Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453237,9.7940340,9.5319653,23.74
2,5.7471514,9.7878056,9.5348253,23.77
3,5.7435112,9.8002157,9.5230350,23.78
4,5.7407193,9.8097506,9.4960089,23.77
5,5.7495298,9.7797089,9.5408964,23.77
6,5.7453194,9.7940483,9.5899210,23.77
7,5.7395496,9.8137493,9.5306787,23.78
8,5.7469001,9.7886610,9.4675379,23.76
9,5.7462349,9.7909279,9.4706631,23.77
10,5.7431045,9.8016043,9.4571915,23.76
11,5.7411633,9.8082342,9.4269924,23.77
12,5.7497129,9.7790861,9.4958153,23.69
13,5.7440786,9.7982807,9.5222502,23.78
14,5.7391453,9.8151321,9.4521456,23.78
15,5.7483301,9.7837915,9.4091368,23.80
16,5.7457371,9.7926245,9.4072037,23.76
17,5.7423391,9.8042173,9.3891230,23.83
18,5.7427516,9.8028088,9.3689337,23.79
19,5.7495427,9.7796650,9.4469404,23.78
20,5.7426720,9.8030815,9.4505653,23.78
21,5.7398877,9.8125935,9.3734856,23.80
22,5.7487307,9.7824287,9.3510361,23.79
23,5.7450733,9.7948875,9.3411312,23.75
24,5.7408266,9.8093843,9.3241577,23.75
25,5.7450228,9.7950602,9.3100071,23.78
26,5.7493043,9.7804766,9.3891497,23.77
27,5.7410469,9.8086319,9.3764448,23.74
28,5.7418127,9.8060150,9.2901287,23.79
29,5.7484021,9.7835464,9.2815323,23.80
30,5.7444773,9.7969208,9.2744942,23.78
31,5.7405133,9.8104553,9.2528172,23.76
32,5.7474146,9.7869091,9.2613993,23.77
