Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436132,9.7998676,9.4990358,23.91
2,5.7453232,9.7940359,9.5038967,23.90
3,5.7442999,9.7975254,9.5076132,23.92
4,5.7435369,9.8001280,9.4774895,23.89
5,5.7451143,9.7947474,9.4621630,23.82
6,5.7448988,9.7954826,9.4505243,23.86
7,5.7437878,9.7992725,9.4375134,23.78
8,5.7437453,9.7994175,9.4305668,23.79
9,5.7455635,9.7932167,9.4410677,23.82
10,5.7442560,9.7976751,9.4379549,23.77
11,5.7436438,9.7997637,9.4038219,23.77
12,5.7453790,9.7938452,9.3937035,23.81
13,5.7447314,9.7960529,9.3837681,23.78
14,5.7436690,9.7996778,9.3708582,23.81
15,5.7442188,9.7978020,9.3661776,23.85
16,5.7453947,9.7937918,9.3798332,23.83
17,5.7437754,9.7993155,9.3713274,23.82
18,5.7440891,9.7982445,9.3374949,23.82
19,5.7453642,9.7938957,9.3273335,23.76
20,5.7444592,9.7969818,9.3179026,23.82
21,5.7434206,9.8005257,9.3052483,23.81
22,5.7447143,9.7961121,9.2984085,23.83
23,5.7450752,9.7948809,9.3143778,23.82
24,5.7434359,9.8004732,9.3011360,23.84
25,5.7446470,9.7963409,9.2692375,23.85
26,5.7452869,9.7941589,9.2580223,23.89
27,5.7442293,9.7977657,9.2490635,23.89
28,5.7433777,9.8006716,9.2352533,23.91
29,5.7451901,9.7944889,9.2300291,23.95
30,5.7444372,9.7970572,9.2430744,23.90
31,5.7433600,9.8007317,9.2228460,23.91
32,5.7448626,9.7956057,9.1961851,23.94
