Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448940,9.7954988,9.4767504,21.44
2,5.7450752,9.7948809,9.4660091,21.40
3,5.7432919,9.8009653,9.4530230,21.39
4,5.7434664,9.8003693,9.4412565,21.38
5,5.7453232,9.7940359,9.4543219,21.39
6,5.7441216,9.7981339,9.4546661,21.36
7,5.7432852,9.8009872,9.4219370,21.36
8,5.7449203,9.7954092,9.4027214,21.35
9,5.7448959,9.7954931,9.3941507,21.36
10,5.7431946,9.8012972,9.3773584,21.31
11,5.7438288,9.7991323,9.3714962,21.31
12,5.7453637,9.7938967,9.3849554,21.27
13,5.7439828,9.7986069,9.3799400,21.31
14,5.7430954,9.8016348,9.3432436,21.29
15,5.7452726,9.7942076,9.3291225,21.31
16,5.7444434,9.7970362,9.3213129,21.31
17,5.7430692,9.8017254,9.3025770,21.33
18,5.7443948,9.7972021,9.2982149,21.36
19,5.7450056,9.7951183,9.3139238,21.36
20,5.7435317,9.8001461,9.3044157,21.37
21,5.7436399,9.7997770,9.2679863,21.37
22,5.7453289,9.7940159,9.2555208,21.35
23,5.7440529,9.7983685,9.2480974,21.39
24,5.7430348,9.8018417,9.2318974,21.38
25,5.7451105,9.7947607,9.2267189,21.38
26,5.7445340,9.7967272,9.2442303,21.36
27,5.7431369,9.8014936,9.2291956,21.38
28,5.7444248,9.7970991,9.1948776,21.39
29,5.7452927,9.7941399,9.1826849,21.41
30,5.7437572,9.7993765,9.1749163,21.31
31,5.7433605,9.8007307,9.1607151,21.39
32,5.7452002,9.7944546,9.1629648,21.36
