Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431107,9.8015833,9.5437841,22.07
2,5.7484870,9.7832575,9.6075430,22.06
3,5.7428446,9.8024912,9.6139584,22.09
4,5.7404819,9.8105621,9.5422306,22.06
5,5.7480612,9.7847071,9.5202065,22.10
6,5.7447667,9.7959328,9.5075998,22.08
7,5.7410440,9.8086414,9.4909792,22.09
8,5.7449131,9.7954330,9.4782019,22.06
9,5.7482090,9.7842045,9.5508432,22.06
10,5.7411757,9.8081913,9.5379934,22.05
11,5.7425122,9.8036261,9.4565439,22.04
12,5.7479062,9.7852354,9.4528189,22.06
13,5.7441883,9.7979059,9.4372807,22.05
14,5.7406173,9.8100996,9.4145966,22.03
15,5.7464190,9.7903013,9.4232960,22.03
16,5.7472363,9.7875156,9.4845972,22.03
17,5.7404337,9.8107271,9.4577961,22.02
18,5.7438698,9.7989931,9.3745584,22.07
19,5.7476015,9.7862720,9.3773737,22.04
20,5.7438083,9.7992029,9.3667002,22.03
21,5.7404995,9.8105021,9.3412666,22.05
22,5.7482815,9.7839575,9.3677101,22.07
23,5.7456055,9.7930737,9.4163427,22.08
24,5.7401218,9.8117933,9.3689861,22.05
25,5.7457242,9.7926683,9.3098354,22.02
26,5.7462354,9.7909260,9.3098078,22.05
27,5.7434020,9.8005896,9.2966461,22.10
28,5.7408915,9.8091631,9.2680330,22.10
29,5.7490025,9.7815037,9.3167934,22.08
30,5.7443190,9.7974596,9.3463726,22.12
31,5.7394419,9.8141184,9.2908516,22.10
32,5.7474928,9.7866421,9.2398233,22.09
