Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446489,9.7963352,9.4819059,25.54
2,5.7451229,9.7947187,9.4711895,25.57
3,5.7444859,9.7968912,9.4591599,25.54
4,5.7440839,9.7982626,9.4493952,25.56
5,5.7446938,9.7961817,9.4434309,25.57
6,5.7447934,9.7958422,9.4418974,25.56
7,5.7446375,9.7963734,9.4280729,25.56
8,5.7446594,9.7962990,9.4143581,25.52
9,5.7449989,9.7951412,9.4032497,25.57
10,5.7445459,9.7966862,9.3919268,25.53
11,5.7442412,9.7977257,9.3828650,25.56
12,5.7447162,9.7961054,9.3768625,25.50
13,5.7447767,9.7958994,9.3759222,25.53
14,5.7445717,9.7965984,9.3591604,25.51
15,5.7446451,9.7963476,9.3476458,25.50
16,5.7448053,9.7958012,9.3365650,25.50
17,5.7443171,9.7974663,9.3268633,25.46
18,5.7443066,9.7975025,9.3188028,25.46
19,5.7446127,9.7964582,9.3119526,25.46
20,5.7444682,9.7969513,9.3095541,25.45
21,5.7444544,9.7969980,9.2914143,25.48
22,5.7449245,9.7953949,9.2808142,25.48
23,5.7447491,9.7959938,9.2696733,25.49
24,5.7442451,9.7977123,9.2609224,25.48
25,5.7444363,9.7970600,9.2524405,25.47
26,5.7445202,9.7967739,9.2461243,25.49
27,5.7444487,9.7970181,9.2410822,25.49
28,5.7444439,9.7970343,9.2253847,25.47
29,5.7450600,9.7949324,9.2144222,25.48
30,5.7446966,9.7961721,9.2034740,25.45
31,5.7440586,9.7983484,9.1935902,25.44
32,5.7444978,9.7968502,9.1873970,25.45
