Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438927,9.7989140,9.4836111,21.15
2,5.7448359,9.7956972,9.4814644,21.10
3,5.7442331,9.7977533,9.4875193,21.08
4,5.7437992,9.7992334,9.4583588,21.12
5,5.7447491,9.7959938,9.4449749,21.12
6,5.7446189,9.7964373,9.4314327,21.12
7,5.7437859,9.7992792,9.4208536,21.10
8,5.7438250,9.7991457,9.4140120,21.07
9,5.7451267,9.7947054,9.4149551,21.12
10,5.7437477,9.7994099,9.4141712,21.13
11,5.7438841,9.7989435,9.3827457,21.13
12,5.7448893,9.7955151,9.3722658,21.13
13,5.7444315,9.7970762,9.3582201,21.15
14,5.7435532,9.8000727,9.3479910,21.16
15,5.7441087,9.7981777,9.3422899,21.16
16,5.7451463,9.7946386,9.3465528,21.16
17,5.7434378,9.8004665,9.3381882,21.17
18,5.7440195,9.7984819,9.3110075,21.13
19,5.7449837,9.7951927,9.2997913,21.18
20,5.7442064,9.7978439,9.2857075,21.18
21,5.7434716,9.8003511,9.2763433,21.17
22,5.7444143,9.7971344,9.2682524,21.18
23,5.7449894,9.7951736,9.2779465,21.18
24,5.7433243,9.8008537,9.2613316,21.19
25,5.7444477,9.7970209,9.2380590,21.19
26,5.7449646,9.7952585,9.2268562,21.17
27,5.7440920,9.7982340,9.2132635,21.20
28,5.7435899,9.7999477,9.2028589,21.20
29,5.7446251,9.7964163,9.1959848,21.16
30,5.7447124,9.7961187,9.2066879,21.18
31,5.7433262,9.8008471,9.1840878,21.21
32,5.7447014,9.7961559,9.1646366,21.17
