Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437687,9.7993374,9.4757347,20.87
2,5.7441697,9.7979698,9.4673948,20.87
3,5.7442045,9.7978506,9.4702129,20.89
4,5.7438726,9.7989836,9.4479904,20.84
5,5.7443657,9.7973003,9.4334898,20.89
6,5.7445211,9.7967710,9.4222317,20.86
7,5.7437115,9.7995329,9.4102182,20.86
8,5.7438898,9.7989244,9.4004269,20.90
9,5.7443113,9.7974863,9.3934183,20.88
10,5.7440109,9.7985106,9.3934975,20.87
11,5.7440023,9.7985401,9.3699389,20.87
12,5.7444954,9.7968588,9.3582220,20.90
13,5.7444010,9.7971811,9.3466282,20.88
14,5.7435861,9.7999611,9.3345156,20.94
15,5.7439103,9.7988548,9.3263950,20.91
16,5.7445579,9.7966452,9.3211212,20.95
17,5.7438025,9.7992220,9.3155642,20.94
18,5.7440171,9.7984896,9.2936668,20.92
19,5.7446251,9.7964163,9.2823734,20.93
20,5.7441711,9.7979641,9.2696104,20.84
21,5.7434587,9.8003950,9.2581663,20.89
22,5.7439766,9.7986288,9.2513905,20.89
23,5.7445941,9.7965221,9.2485228,20.84
24,5.7436075,9.7998877,9.2379885,20.87
25,5.7440796,9.7982769,9.2191067,20.87
26,5.7447071,9.7961359,9.2072248,20.90
27,5.7440701,9.7983093,9.1955929,20.91
28,5.7435265,9.8001642,9.1837473,20.89
29,5.7441597,9.7980032,9.1758509,20.89
30,5.7444763,9.7969236,9.1776094,20.95
31,5.7437115,9.7995329,9.1622267,20.89
32,5.7442808,9.7975903,9.1458311,20.88
