Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432098,9.8012447,9.5468655,24.98
2,5.7506623,9.7758579,9.6391344,25.01
3,5.7417755,9.8061428,9.6394463,25.03
4,5.7394257,9.8141737,9.5497475,25.03
5,5.7488241,9.7821102,9.5268497,25.04
6,5.7451792,9.7945261,9.5211744,25.07
7,5.7404628,9.8106279,9.4970293,25.08
8,5.7465329,9.7899122,9.4872532,25.12
9,5.7494822,9.7798710,9.5794592,25.14
10,5.7403226,9.8111067,9.5578928,25.13
11,5.7415562,9.8068914,9.4614992,25.12
12,5.7488985,9.7818575,9.4546614,25.15
13,5.7439280,9.7987947,9.4497805,25.10
14,5.7400675,9.8119793,9.4211521,25.08
15,5.7488899,9.7818861,9.4362879,25.05
16,5.7475052,9.7866001,9.5146112,25.00
17,5.7384915,9.8173685,9.4771891,24.98
18,5.7448063,9.7957983,9.3781147,24.96
19,5.7476006,9.7862759,9.3831091,24.93
20,5.7433119,9.8008966,9.3772945,24.99
21,5.7401276,9.8117733,9.3446922,24.95
22,5.7499361,9.7783279,9.3956661,24.93
23,5.7462769,9.7907848,9.4474239,24.99
24,5.7380486,9.8188848,9.3952408,25.00
25,5.7467990,9.7890053,9.3142538,24.99
26,5.7465420,9.7898817,9.3202543,24.95
27,5.7428474,9.8024817,9.3046904,25.05
28,5.7409067,9.8091106,9.2716274,25.05
29,5.7510109,9.7746725,9.3480158,25.07
30,5.7441916,9.7978945,9.3760138,25.07
31,5.7380266,9.8189602,9.3040199,25.06
32,5.7484093,9.7835217,9.2524824,25.02
