Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445917,9.7965298,9.5570288,27.08
2,5.7506580,9.7758722,9.6516132,27.07
3,5.7414150,9.8073730,9.6437206,27.05
4,5.7405415,9.8103590,9.5462971,27.07
5,5.7490997,9.7811728,9.5362215,26.99
6,5.7448664,9.7955933,9.5334892,27.00
7,5.7400417,9.8120670,9.5068922,27.00
8,5.7478099,9.7855635,9.5087652,27.01
9,5.7485871,9.7829170,9.5947180,27.01
10,5.7395010,9.8139162,9.5661840,27.04
11,5.7431026,9.8016109,9.4670324,27.03
12,5.7487020,9.7825260,9.4678373,27.04
13,5.7437859,9.7992792,9.4646749,26.98
14,5.7401061,9.8118467,9.4319229,26.97
15,5.7495389,9.7796783,9.4588556,26.95
16,5.7471867,9.7876854,9.5321608,26.97
17,5.7385097,9.8173075,9.4885073,27.01
18,5.7459946,9.7917471,9.3971777,27.00
19,5.7472568,9.7874470,9.4018965,27.03
20,5.7433596,9.8007336,9.3944807,27.06
21,5.7403169,9.8111267,9.3582382,27.12
22,5.7504749,9.7764950,9.4215498,27.15
23,5.7459517,9.7918930,9.4638662,27.19
24,5.7384615,9.8174715,9.4020939,27.24
25,5.7477126,9.7858934,9.3346863,27.21
26,5.7464991,9.7900276,9.3402987,27.23
27,5.7428312,9.8025370,9.3242760,27.25
28,5.7412500,9.8079376,9.2909203,27.20
29,5.7508759,9.7751312,9.3737297,27.17
30,5.7436900,9.7996063,9.3950605,27.09
31,5.7386608,9.8167896,9.3193159,27.06
32,5.7489529,9.7816715,9.2775621,27.10
