Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441802,9.7979336,9.4823685,24.84
2,5.7451906,9.7944880,9.4831009,24.86
3,5.7439623,9.7986765,9.4755087,24.83
4,5.7444878,9.7968845,9.4528847,24.82
5,5.7452240,9.7943735,9.4425545,24.78
6,5.7444592,9.7969818,9.4297009,24.80
7,5.7436295,9.7998123,9.4196987,24.80
8,5.7442818,9.7975874,9.4129419,24.79
9,5.7450361,9.7950144,9.4159451,24.84
10,5.7436056,9.7998943,9.4021120,24.84
11,5.7446084,9.7964725,9.3808832,24.84
12,5.7450790,9.7948675,9.3699389,24.84
13,5.7443018,9.7975187,9.3560505,24.83
14,5.7435217,9.8001804,9.3461189,24.85
15,5.7444925,9.7968683,9.3381767,24.86
16,5.7448916,9.7955074,9.3459177,24.90
17,5.7437105,9.7995358,9.3256512,24.88
18,5.7449007,9.7954760,9.3085384,24.85
19,5.7449760,9.7952194,9.2975302,24.83
20,5.7442431,9.7977190,9.2853031,24.78
21,5.7437229,9.7994938,9.2747297,24.77
22,5.7445459,9.7966862,9.2680912,24.77
23,5.7445245,9.7967587,9.2747955,24.75
24,5.7440586,9.7983484,9.2500544,24.72
25,5.7447915,9.7958488,9.2356052,24.74
26,5.7448001,9.7958193,9.2233601,24.73
27,5.7441654,9.7979841,9.2117968,24.70
28,5.7440019,9.7985420,9.2034006,24.69
29,5.7448931,9.7955027,9.1990900,24.71
30,5.7443633,9.7973089,9.2023964,24.72
31,5.7442503,9.7976952,9.1756821,24.73
32,5.7450833,9.7948532,9.1649094,24.77
