Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443776,9.7972603,9.4733629,22.43
2,5.7443466,9.7973661,9.4651690,22.32
3,5.7443943,9.7972031,9.4584970,22.46
4,5.7442999,9.7975254,9.4462519,22.46
5,5.7444639,9.7969656,9.4340544,22.50
6,5.7445908,9.7965326,9.4237728,22.50
7,5.7440529,9.7983685,9.4130020,22.47
8,5.7444439,9.7970343,9.4057350,22.51
9,5.7442694,9.7976294,9.3969135,22.45
10,5.7443056,9.7975063,9.3895206,22.47
11,5.7442775,9.7976017,9.3779211,22.49
12,5.7447691,9.7959251,9.3663435,22.46
13,5.7446141,9.7964535,9.3562460,22.47
14,5.7440834,9.7982635,9.3462191,22.48
15,5.7445993,9.7965040,9.3408289,22.45
16,5.7443686,9.7972908,9.3319216,22.47
17,5.7443771,9.7972622,9.3232546,22.46
18,5.7442021,9.7978582,9.3109198,22.47
19,5.7447243,9.7960777,9.2999668,22.45
20,5.7442846,9.7975769,9.2893505,22.48
21,5.7439752,9.7986326,9.2785559,22.46
22,5.7445021,9.7968359,9.2733355,22.44
23,5.7443352,9.7974052,9.2649765,22.49
24,5.7444983,9.7968493,9.2539835,22.49
25,5.7441897,9.7979012,9.2425632,22.53
26,5.7447362,9.7960377,9.2321682,22.54
27,5.7443385,9.7973938,9.2215490,22.52
28,5.7441053,9.7981892,9.2117090,22.53
29,5.7444739,9.7969313,9.2049265,22.56
30,5.7444897,9.7968779,9.1991377,22.53
31,5.7445126,9.7967997,9.1872692,22.56
32,5.7442827,9.7975836,9.1757278,22.54
