Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442298,9.7977638,9.5435534,23.80
2,5.7473836,9.7870140,9.5927658,23.77
3,5.7424350,9.8038902,9.5977535,23.79
4,5.7423563,9.8041592,9.5315809,23.75
5,5.7481380,9.7844458,9.5162964,23.72
6,5.7444983,9.7968493,9.5068922,23.68
7,5.7413888,9.8074636,9.4893093,23.62
8,5.7449236,9.7953987,9.4777718,23.63
9,5.7472582,9.7874413,9.5322170,23.72
10,5.7417336,9.8062849,9.5181684,23.76
11,5.7434416,9.8004541,9.4521894,23.73
12,5.7476711,9.7860355,9.4511442,23.73
13,5.7445188,9.7967787,9.4381838,23.70
14,5.7408743,9.8092213,9.4143505,23.73
15,5.7457628,9.7925367,9.4230776,23.74
16,5.7469125,9.7886190,9.4702969,23.73
17,5.7413549,9.8075790,9.4361897,23.77
18,5.7442636,9.7976484,9.3777285,23.78
19,5.7473559,9.7871084,9.3822327,23.82
20,5.7439337,9.7987747,9.3681793,23.74
21,5.7411065,9.8084278,9.3434296,23.69
22,5.7467732,9.7890930,9.3657913,23.66
23,5.7460527,9.7915487,9.4045401,23.71
24,5.7410469,9.8086319,9.3636246,23.71
25,5.7454700,9.7935343,9.3137407,23.73
26,5.7467232,9.7892637,9.3130331,23.78
27,5.7434106,9.8005600,9.3015089,23.75
28,5.7413101,9.8077316,9.2747183,23.74
29,5.7478638,9.7853794,9.3078728,23.72
30,5.7445192,9.7967768,9.3371830,23.70
31,5.7410355,9.8086700,9.2854109,23.74
32,5.7473245,9.7872162,9.2451172,23.68
