Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433310,9.8008308,9.4790554,14.49
2,5.7444782,9.7969170,9.4809523,14.51
3,5.7428432,9.8024969,9.4690847,14.54
4,5.7436666,9.7996855,9.4453735,14.56
5,5.7444668,9.7969561,9.4338703,14.60
6,5.7436280,9.7998171,9.4192610,14.60
7,5.7427764,9.8027239,9.4073114,14.63
8,5.7437506,9.7993994,9.3972063,14.62
9,5.7443190,9.7974596,9.4042978,14.66
10,5.7428064,9.8026218,9.3859205,14.66
11,5.7439413,9.7987480,9.3653870,14.68
12,5.7444916,9.7968712,9.3550396,14.73
13,5.7436028,9.7999039,9.3403835,14.65
14,5.7429953,9.8019772,9.3284121,14.68
15,5.7438784,9.7989635,9.3200302,14.66
16,5.7440090,9.7985172,9.3280792,14.65
17,5.7429986,9.8019657,9.3030090,14.64
18,5.7442064,9.7978439,9.2869453,14.64
19,5.7442436,9.7977171,9.2766466,14.65
20,5.7433538,9.8007526,9.2642756,14.65
21,5.7431145,9.8015699,9.2531509,14.60
22,5.7440672,9.7983189,9.2469406,14.59
23,5.7436609,9.7997046,9.2505856,14.57
24,5.7433963,9.8006077,9.2224712,14.54
25,5.7442961,9.7975378,9.2113667,14.55
26,5.7438812,9.7989540,9.1985130,14.56
27,5.7430573,9.8017654,9.1880865,14.57
28,5.7431269,9.8015280,9.1778297,14.55
29,5.7443304,9.7974215,9.1751204,14.52
30,5.7431111,9.8015814,9.1715794,14.52
31,5.7434263,9.8005056,9.1437922,14.53
32,5.7443185,9.7974615,9.1333952,14.50
