Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455039,9.7934198,9.5210009,17.45
2,5.7467413,9.7892017,9.5223465,17.42
3,5.7428370,9.8025179,9.5122156,17.44
4,5.7400060,9.8121891,9.4813766,17.42
5,5.7501059,9.7777500,9.5423584,17.42
6,5.7451410,9.7946568,9.5808258,17.46
7,5.7382717,9.8181210,9.5214109,17.42
8,5.7469597,9.7884588,9.4514694,17.40
9,5.7458630,9.7921953,9.4556274,17.39
10,5.7424402,9.8038721,9.4374924,17.37
11,5.7412944,9.8077850,9.4083204,17.33
12,5.7500544,9.7779245,9.4906750,17.36
13,5.7430983,9.8016253,9.5065603,17.38
14,5.7381396,9.8185730,9.4302025,17.37
15,5.7484055,9.7835350,9.3925495,17.39
16,5.7454910,9.7934637,9.3865871,17.39
17,5.7415047,9.8070679,9.3654823,17.41
18,5.7428050,9.8026266,9.3449726,17.37
19,5.7501173,9.7777109,9.4330187,17.41
20,5.7415099,9.8070488,9.4309769,17.41
21,5.7393007,9.8146009,9.3447161,17.40
22,5.7485805,9.7829390,9.3230076,17.39
23,5.7447586,9.7959604,9.3168802,17.41
24,5.7399073,9.8125267,9.2955999,17.42
25,5.7463217,9.7906322,9.2879725,17.41
26,5.7487459,9.7823763,9.3751640,17.40
27,5.7398043,9.8128786,9.3536224,17.41
28,5.7414823,9.8071432,9.2586079,17.43
29,5.7483802,9.7836218,9.2513199,17.42
30,5.7436142,9.7998648,9.2458963,17.43
31,5.7396793,9.8133059,9.2167606,17.40
32,5.7486100,9.7828398,9.2382574,17.41
