Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445850,9.7965527,9.4882536,27.89
2,5.7448087,9.7957907,9.4838572,27.85
3,5.7447433,9.7960129,9.4803696,27.84
4,5.7446775,9.7962370,9.4667044,27.83
5,5.7453260,9.7940254,9.4570656,27.79
6,5.7448611,9.7956114,9.4453201,27.84
7,5.7444715,9.7969398,9.4376793,27.77
8,5.7448177,9.7957592,9.4302244,27.73
9,5.7446995,9.7961626,9.4250479,27.68
10,5.7446580,9.7963037,9.4172802,27.64
11,5.7446413,9.7963600,9.4025183,27.61
12,5.7452893,9.7941504,9.3930902,27.60
13,5.7448072,9.7957945,9.3828726,27.59
14,5.7444382,9.7970533,9.3758421,27.58
15,5.7449179,9.7954178,9.3703623,27.56
16,5.7448721,9.7955742,9.3662033,27.58
17,5.7447691,9.7959251,9.3566389,27.43
18,5.7446833,9.7962179,9.3430157,27.50
19,5.7452402,9.7943192,9.3347216,27.47
20,5.7446408,9.7963629,9.3231611,27.57
21,5.7443037,9.7975121,9.3153591,27.60
22,5.7448311,9.7957134,9.3101177,27.61
23,5.7449007,9.7954760,9.3061543,27.73
24,5.7446961,9.7961740,9.2930021,27.76
25,5.7446012,9.7964973,9.2800226,27.76
26,5.7449427,9.7953329,9.2696104,27.85
27,5.7446752,9.7962446,9.2585268,27.89
28,5.7445192,9.7967768,9.2502003,27.84
29,5.7449818,9.7951994,9.2462606,27.82
30,5.7447352,9.7960405,9.2446241,27.83
31,5.7447119,9.7961197,9.2303047,27.80
32,5.7449231,9.7953997,9.2185535,27.79
