Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433696,9.8006992,9.4811964,15.51
2,5.7443953,9.7972002,9.4755487,15.50
3,5.7432895,9.8009729,9.4704008,15.50
4,5.7440033,9.7985373,9.4470291,15.53
5,5.7446651,9.7962790,9.4358940,15.54
6,5.7440386,9.7984161,9.4236498,15.54
7,5.7428551,9.8024559,9.4093122,15.56
8,5.7436762,9.7996531,9.3985701,15.54
9,5.7444191,9.7971182,9.3962507,15.55
10,5.7432170,9.8012199,9.3843412,15.59
11,5.7441425,9.7980614,9.3639317,15.52
12,5.7448087,9.7957907,9.3521128,15.48
13,5.7437129,9.7995281,9.3391151,15.55
14,5.7429609,9.8020945,9.3242035,15.58
15,5.7436914,9.7996006,9.3123999,15.58
16,5.7443867,9.7972288,9.3143663,15.57
17,5.7432442,9.8011274,9.2961788,15.56
18,5.7444248,9.7970991,9.2801533,15.52
19,5.7447000,9.7961607,9.2717724,15.52
20,5.7435932,9.7999363,9.2585316,15.56
21,5.7431211,9.8015471,9.2429895,15.56
22,5.7436314,9.7998056,9.2322655,15.58
23,5.7439985,9.7985535,9.2337427,15.57
24,5.7435932,9.7999363,9.2105179,15.57
25,5.7442894,9.7975607,9.1949062,15.56
26,5.7445173,9.7967834,9.1877413,15.50
27,5.7434053,9.8005772,9.1733484,15.51
28,5.7432957,9.8009520,9.1603012,15.46
29,5.7440338,9.7984333,9.1510525,15.50
30,5.7435942,9.7999334,9.1512861,15.50
31,5.7437339,9.7994566,9.1267653,15.50
32,5.7443104,9.7974892,9.1161146,15.52
