Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438602,9.7990246,9.4766750,19.97
2,5.7441454,9.7980518,9.4681978,19.96
3,5.7440796,9.7982769,9.4572277,19.92
4,5.7442250,9.7977810,9.4496212,19.94
5,5.7444715,9.7969398,9.4383001,19.94
6,5.7443285,9.7974281,9.4271221,19.96
7,5.7444582,9.7969856,9.4157047,19.96
8,5.7438021,9.7992239,9.4039307,19.95
9,5.7440987,9.7982121,9.3977118,19.98
10,5.7442031,9.7978554,9.3852491,19.98
11,5.7441201,9.7981386,9.3767605,19.98
12,5.7443705,9.7972841,9.3653440,20.01
13,5.7446332,9.7963886,9.3526402,20.01
14,5.7442241,9.7977839,9.3416328,20.04
15,5.7438641,9.7990122,9.3298759,20.03
16,5.7442923,9.7975512,9.3230734,20.05
17,5.7444515,9.7970085,9.3119812,20.04
18,5.7441506,9.7980347,9.3013372,20.03
19,5.7441721,9.7979612,9.2917976,20.06
20,5.7443357,9.7974033,9.2783718,20.02
21,5.7443976,9.7971916,9.2645512,20.09
22,5.7439699,9.7986507,9.2521152,20.13
23,5.7440338,9.7984333,9.2425241,20.10
24,5.7442908,9.7975559,9.2330790,20.11
25,5.7442718,9.7976208,9.2203865,20.09
26,5.7442255,9.7977791,9.2103424,20.11
27,5.7445621,9.7966309,9.1985273,20.10
28,5.7438765,9.7989702,9.1866055,20.16
29,5.7441511,9.7980328,9.1773157,20.11
30,5.7440691,9.7983122,9.1671181,20.15
31,5.7442422,9.7977219,9.1598110,20.10
32,5.7444296,9.7970829,9.1465797,20.05
