Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444735,9.7969332,9.4880266,24.78
2,5.7454948,9.7934504,9.4987469,24.72
3,5.7440462,9.7983904,9.4929028,24.70
4,5.7437992,9.7992334,9.4594822,24.68
5,5.7454281,9.7936773,9.4365530,24.67
6,5.7448139,9.7957716,9.4253702,24.63
7,5.7429333,9.8021889,9.4026165,24.64
8,5.7445178,9.7967825,9.4011774,24.69
9,5.7455125,9.7933903,9.4143991,24.80
10,5.7438221,9.7991552,9.4072037,24.85
11,5.7437830,9.7992887,9.3724165,24.91
12,5.7457347,9.7926331,9.3593245,24.94
13,5.7447033,9.7961493,9.3529243,24.94
14,5.7434196,9.8005285,9.3340406,24.92
15,5.7450585,9.7949381,9.3298588,24.89
16,5.7448740,9.7955675,9.3429766,24.81
17,5.7434759,9.8003368,9.3287354,24.85
18,5.7445846,9.7965546,9.2962704,24.85
19,5.7454109,9.7937365,9.2810297,24.83
20,5.7441912,9.7978954,9.2726974,24.77
21,5.7432213,9.8012056,9.2554092,24.81
22,5.7458739,9.7921581,9.2564859,24.76
23,5.7449508,9.7953053,9.2715807,24.74
24,5.7436476,9.7997513,9.2528543,24.69
25,5.7450943,9.7948160,9.2259798,24.66
26,5.7455258,9.7933445,9.2135334,24.65
27,5.7438669,9.7990026,9.2057219,24.64
28,5.7440348,9.7984295,9.1919403,24.60
29,5.7455907,9.7931242,9.1999235,24.54
30,5.7450004,9.7951365,9.2074537,24.57
31,5.7436280,9.7998171,9.1813030,24.55
32,5.7447691,9.7959251,9.1562023,24.53
