Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434802,9.8003225,9.5376263,24.38
2,5.7492580,9.7806339,9.6172161,24.34
3,5.7426319,9.8032169,9.6167316,24.32
4,5.7403069,9.8111610,9.5378466,24.35
5,5.7488403,9.7820549,9.5192890,24.34
6,5.7446413,9.7963600,9.5087805,24.31
7,5.7410002,9.8087912,9.4892941,24.36
8,5.7455082,9.7934055,9.4782534,24.32
9,5.7490339,9.7813969,9.5573425,24.38
10,5.7408657,9.8092508,9.5436077,24.31
11,5.7422009,9.8046894,9.4565268,24.38
12,5.7483964,9.7835655,9.4492235,24.41
13,5.7444172,9.7971249,9.4392204,24.49
14,5.7403812,9.8109064,9.4158278,24.49
15,5.7477465,9.7857780,9.4289141,24.51
16,5.7472649,9.7874193,9.4944267,24.52
17,5.7397895,9.8129292,9.4659634,24.55
18,5.7443748,9.7972698,9.3744011,24.57
19,5.7476969,9.7859478,9.3804102,24.57
20,5.7440968,9.7982187,9.3685884,24.59
21,5.7404099,9.8108082,9.3410892,24.62
22,5.7492304,9.7807283,9.3757677,24.55
23,5.7456837,9.7928066,9.4266291,24.54
24,5.7396011,9.8135729,9.3769417,24.54
25,5.7464848,9.7900763,9.3066607,24.44
26,5.7463689,9.7904711,9.3090429,24.45
27,5.7435169,9.8001966,9.2986956,24.46
28,5.7409096,9.8091011,9.2675257,24.51
29,5.7500143,9.7780609,9.3305254,24.45
30,5.7445745,9.7965889,9.3567934,24.54
31,5.7392731,9.8146954,9.2929878,24.54
32,5.7482595,9.7840319,9.2423639,24.60
