Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454185,9.7937107,9.4832106,25.42
2,5.7451639,9.7945786,9.5083141,25.55
3,5.7434855,9.8003035,9.4908476,25.50
4,5.7445278,9.7967482,9.4506750,25.50
5,5.7465358,9.7899027,9.4441328,25.54
6,5.7436829,9.7996302,9.4395065,25.52
7,5.7431355,9.8014994,9.4179344,25.53
8,5.7457561,9.7925596,9.4234142,25.46
9,5.7450342,9.7950201,9.4419479,25.49
10,5.7431850,9.8013296,9.4170780,25.45
11,5.7449212,9.7954063,9.3832779,25.51
12,5.7465601,9.7898197,9.3798733,25.49
13,5.7430282,9.8018646,9.3676596,25.49
14,5.7436953,9.7995882,9.3498764,25.49
15,5.7456713,9.7928486,9.3645754,25.48
16,5.7444849,9.7968941,9.3744278,25.52
17,5.7432013,9.8012733,9.3417234,25.61
18,5.7452693,9.7942190,9.3148727,25.61
19,5.7460470,9.7915678,9.3136415,25.67
20,5.7425709,9.8034258,9.2954197,25.67
21,5.7439365,9.7987642,9.2825527,25.67
22,5.7458878,9.7921104,9.2994013,25.66
23,5.7442307,9.7977610,9.3046827,25.67
24,5.7434616,9.8003855,9.2671709,25.66
25,5.7458496,9.7922411,9.2459431,25.64
26,5.7457161,9.7926960,9.2462626,25.62
27,5.7425089,9.8036375,9.2251787,25.65
28,5.7445188,9.7967787,9.2189064,25.61
29,5.7458677,9.7921791,9.2373381,25.61
30,5.7440763,9.7982883,9.2350292,25.60
31,5.7434587,9.8003950,9.1939478,25.62
32,5.7463264,9.7906160,9.1792278,25.55
