Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438197,9.7991638,9.4733095,19.73
2,5.7453890,9.7938118,9.4767723,19.77
3,5.7440176,9.7984877,9.4781218,19.78
4,5.7438107,9.7991943,9.4454079,19.78
5,5.7451339,9.7946815,9.4349403,19.76
6,5.7445464,9.7966843,9.4213781,19.73
7,5.7436996,9.7995729,9.4109602,19.80
8,5.7440915,9.7982359,9.4058743,19.78
9,5.7454805,9.7934990,9.4119234,19.82
10,5.7433853,9.8006458,9.4055166,19.91
11,5.7439437,9.7987404,9.3724356,19.92
12,5.7451415,9.7946548,9.3616467,19.98
13,5.7443361,9.7974014,9.3476925,20.00
14,5.7435112,9.8002157,9.3371325,20.06
15,5.7443600,9.7973204,9.3291798,20.04
16,5.7450895,9.7948322,9.3416386,20.07
17,5.7432604,9.8010721,9.3276138,20.10
18,5.7443476,9.7973623,9.2991953,20.12
19,5.7450194,9.7950706,9.2877665,20.16
20,5.7441874,9.7979088,9.2739458,20.17
21,5.7434664,9.8003693,9.2628613,20.18
22,5.7447748,9.7959061,9.2556391,20.18
23,5.7448182,9.7957573,9.2696924,20.20
24,5.7431717,9.8013744,9.2485828,20.16
25,5.7447786,9.7958927,9.2261992,20.15
26,5.7448740,9.7955675,9.2141733,20.12
27,5.7439852,9.7985992,9.2025709,20.12
28,5.7436919,9.7995996,9.1929970,20.09
29,5.7449808,9.7952032,9.1908789,20.09
30,5.7444611,9.7969751,9.2014780,20.05
31,5.7433643,9.8007174,9.1751404,20.05
32,5.7448864,9.7955246,9.1578588,20.05
