Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433829,9.8006544,9.5350351,18.54
2,5.7485042,9.7831993,9.6078844,18.55
3,5.7423668,9.8041229,9.6052952,18.57
4,5.7401261,9.8117790,9.5265245,18.60
5,5.7480450,9.7847624,9.5061388,18.55
6,5.7444735,9.7969332,9.4939079,18.65
7,5.7406263,9.8100681,9.4750376,18.66
8,5.7449083,9.7954502,9.4662666,18.69
9,5.7480035,9.7849035,9.5380793,18.73
10,5.7402921,9.8112116,9.5200787,18.78
11,5.7425003,9.8036671,9.4339142,18.82
12,5.7476711,9.7860355,9.4277573,18.79
13,5.7440643,9.7983284,9.4150171,18.78
14,5.7402763,9.8112650,9.3892822,18.83
15,5.7473383,9.7871695,9.4068937,18.79
16,5.7464638,9.7901478,9.4627295,18.81
17,5.7398014,9.8128881,9.4319029,18.78
18,5.7439108,9.7988529,9.3467875,18.70
19,5.7471118,9.7879400,9.3466597,18.67
20,5.7432947,9.8009548,9.3317623,18.70
21,5.7404208,9.8107710,9.3037691,18.73
22,5.7484474,9.7833929,9.3361940,18.73
23,5.7448702,9.7955809,9.3767338,18.73
24,5.7396064,9.8135557,9.3227615,18.74
25,5.7462444,9.7908955,9.2654285,18.68
26,5.7457905,9.7924423,9.2646885,18.64
27,5.7430000,9.8019609,9.2489119,18.65
28,5.7409163,9.8090782,9.2197475,18.64
29,5.7489500,9.7816820,9.2773695,18.66
30,5.7436051,9.7998962,9.2921982,18.61
31,5.7387452,9.8165007,9.2282763,18.63
32,5.7480669,9.7846880,9.1805553,18.59
