Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432604,9.8010721,9.4795990,14.49
2,5.7442503,9.7976952,9.4744949,14.44
3,5.7433004,9.8009357,9.4662628,14.42
4,5.7437754,9.7993155,9.4465437,14.44
5,5.7444701,9.7969446,9.4344759,14.42
6,5.7437758,9.7993126,9.4238892,14.46
7,5.7428579,9.8024464,9.4081545,14.48
8,5.7434988,9.8002586,9.3974676,14.46
9,5.7442741,9.7976131,9.3954248,14.48
10,5.7432041,9.8012638,9.3814039,14.45
11,5.7440853,9.7982569,9.3657656,14.40
12,5.7445426,9.7966976,9.3550558,14.37
13,5.7435803,9.7999802,9.3432140,14.40
14,5.7430248,9.8018761,9.3280287,14.40
15,5.7435551,9.8000660,9.3165512,14.36
16,5.7439990,9.7985516,9.3171110,14.38
17,5.7432628,9.8010635,9.2975626,14.37
18,5.7443151,9.7974730,9.2829695,14.37
19,5.7444019,9.7971773,9.2752295,14.36
20,5.7432528,9.8010979,9.2621260,14.41
21,5.7432346,9.8011599,9.2478371,14.39
22,5.7437181,9.7995100,9.2367392,14.42
23,5.7436881,9.7996130,9.2365980,14.38
24,5.7435455,9.8000994,9.2147093,14.41
25,5.7442064,9.7978439,9.2029295,14.43
26,5.7441797,9.7979355,9.1940975,14.44
27,5.7431612,9.8014107,9.1813192,14.41
28,5.7431793,9.8013487,9.1678619,14.40
29,5.7439470,9.7987289,9.1591625,14.39
30,5.7435169,9.8001966,9.1559601,14.40
31,5.7438097,9.7991972,9.1336918,14.37
32,5.7443056,9.7975063,9.1238928,14.39
