Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439942,9.7985678,9.5125313,15.95
2,5.7450566,9.7949448,9.5446386,15.99
3,5.7426109,9.8032894,9.5380125,15.96
4,5.7427778,9.8027191,9.4848385,15.95
5,5.7464614,9.7901564,9.4749823,15.94
6,5.7437019,9.7995653,9.4669714,15.95
7,5.7409639,9.8089151,9.4455242,15.93
8,5.7446461,9.7963448,9.4416122,15.92
9,5.7448354,9.7956991,9.4746513,15.93
10,5.7424555,9.8038197,9.4537115,15.93
11,5.7434750,9.8003397,9.4029064,15.92
12,5.7461033,9.7913761,9.4033461,15.90
13,5.7431545,9.8014336,9.3885136,15.89
14,5.7413039,9.8077536,9.3664103,15.91
15,5.7451978,9.7944632,9.3784561,15.87
16,5.7443609,9.7973166,9.4002333,15.89
17,5.7419043,9.8057022,9.3697872,15.92
18,5.7443790,9.7972555,9.3288279,15.88
19,5.7460394,9.7915945,9.3278570,15.90
20,5.7420297,9.8052740,9.3120632,15.94
21,5.7420073,9.8053503,9.2897158,15.92
22,5.7455692,9.7931967,9.3107700,15.95
23,5.7437701,9.7993326,9.3227854,15.99
24,5.7417421,9.8062563,9.2880611,15.92
25,5.7453251,9.7940292,9.2540178,15.95
26,5.7454944,9.7934523,9.2500963,15.95
27,5.7414122,9.8073835,9.2326050,15.93
28,5.7429376,9.8021746,9.2174997,15.97
29,5.7456942,9.7927704,9.2418213,15.98
30,5.7431507,9.8014460,9.2443085,15.99
31,5.7422314,9.8045855,9.1999760,16.01
32,5.7459707,9.7918282,9.1742821,16.03
