Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450447,9.7949858,9.4942179,23.38
2,5.7449617,9.7952681,9.4835300,23.36
3,5.7436318,9.7998047,9.4687958,23.35
4,5.7440529,9.7983685,9.4650755,23.42
5,5.7453842,9.7938280,9.4768896,23.33
6,5.7442265,9.7977762,9.4713011,23.31
7,5.7436132,9.7998676,9.4379072,23.27
8,5.7453175,9.7940550,9.4238310,23.28
9,5.7446156,9.7964487,9.4143677,23.19
10,5.7435827,9.7999716,9.3979635,23.16
11,5.7445159,9.7967882,9.3945599,23.18
12,5.7452717,9.7942114,9.4069128,23.12
13,5.7437210,9.7995005,9.3975182,23.18
14,5.7441220,9.7981319,9.3632727,23.11
15,5.7454929,9.7934570,9.3518095,23.19
16,5.7444468,9.7970247,9.3425570,23.08
17,5.7434616,9.8003855,9.3294668,23.06
18,5.7451997,9.7944565,9.3232069,23.11
19,5.7450004,9.7951365,9.3389473,23.15
20,5.7434998,9.8002558,9.3260803,23.15
21,5.7447090,9.7961302,9.2955580,23.21
22,5.7453413,9.7939739,9.2841339,23.21
23,5.7441168,9.7981501,9.2754297,23.18
24,5.7436247,9.7998295,9.2645178,23.27
25,5.7453523,9.7939367,9.2644787,23.21
26,5.7445536,9.7966604,9.2761889,23.26
27,5.7433105,9.8009014,9.2558699,23.31
28,5.7447634,9.7959442,9.2301397,23.32
29,5.7451835,9.7945118,9.2197523,23.33
30,5.7436862,9.7996197,9.2088947,23.35
31,5.7438726,9.7989836,9.1987867,23.36
32,5.7452607,9.7942486,9.2046671,23.34
