Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452130,9.7944107,9.4970264,24.85
2,5.7454906,9.7934647,9.4883728,24.84
3,5.7436743,9.7996597,9.4769354,24.85
4,5.7438278,9.7991362,9.4655275,24.88
5,5.7455649,9.7932110,9.4764023,24.84
6,5.7445297,9.7967415,9.4800310,24.84
7,5.7436185,9.7998505,9.4499912,24.84
8,5.7453251,9.7940292,9.4322824,24.80
9,5.7453442,9.7939644,9.4251223,24.79
10,5.7435608,9.8000469,9.4099922,24.77
11,5.7440219,9.7984734,9.4032345,24.79
12,5.7457075,9.7927256,9.4173594,24.75
13,5.7444038,9.7971706,9.4125862,24.77
14,5.7436132,9.7998676,9.3783684,24.77
15,5.7456613,9.7928829,9.3660507,24.77
16,5.7449961,9.7951508,9.3598518,24.77
17,5.7434654,9.8003731,9.3421783,24.69
18,5.7443914,9.7972126,9.3386993,24.69
19,5.7454910,9.7934637,9.3526659,24.70
20,5.7439680,9.7986574,9.3451357,24.74
21,5.7440162,9.7984934,9.3101692,24.70
22,5.7457061,9.7927303,9.2989769,24.71
23,5.7445741,9.7965899,9.2924309,24.68
24,5.7434034,9.8005838,9.2756243,24.74
25,5.7451639,9.7945786,9.2699957,24.72
26,5.7452154,9.7944031,9.2862482,24.73
27,5.7435188,9.8001909,9.2730942,24.71
28,5.7446318,9.7963934,9.2397652,24.76
29,5.7456141,9.7930441,9.2281981,24.75
30,5.7440238,9.7984667,9.2216158,24.82
31,5.7433672,9.8007078,9.2066031,24.81
32,5.7455058,9.7934132,9.2041101,24.79
