Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439089,9.7988596,9.4828205,18.36
2,5.7439899,9.7985821,9.4737110,18.37
3,5.7439170,9.7988319,9.4598999,18.37
4,5.7442131,9.7978210,9.4494505,18.37
5,5.7440143,9.7985001,9.4406891,18.37
6,5.7441692,9.7979708,9.4284611,18.38
7,5.7439899,9.7985821,9.4166422,18.37
8,5.7439489,9.7987232,9.4060326,18.39
9,5.7439213,9.7988167,9.3969431,18.39
10,5.7440252,9.7984629,9.3833876,18.36
11,5.7442455,9.7977104,9.3733215,18.35
12,5.7439747,9.7986355,9.3626757,18.32
13,5.7441626,9.7979937,9.3513489,18.36
14,5.7439165,9.7988329,9.3398590,18.37
15,5.7440500,9.7983780,9.3288317,18.36
16,5.7437668,9.7993441,9.3183851,18.40
17,5.7440758,9.7982903,9.3056574,18.38
18,5.7441950,9.7978830,9.2967119,18.38
19,5.7439528,9.7987099,9.2847443,18.40
20,5.7441931,9.7978897,9.2737379,18.39
21,5.7439613,9.7986803,9.2623959,18.38
22,5.7440453,9.7983942,9.2526150,18.38
23,5.7437444,9.7994204,9.2409344,18.38
24,5.7440681,9.7983160,9.2292376,18.39
25,5.7441645,9.7979870,9.2208366,18.36
26,5.7439637,9.7986727,9.2073822,18.39
27,5.7440987,9.7982121,9.1962118,18.42
28,5.7438517,9.7990551,9.1847696,18.36
29,5.7440963,9.7982197,9.1761589,18.41
30,5.7438040,9.7992172,9.1624346,18.45
31,5.7440138,9.7985010,9.1518431,18.44
32,5.7442026,9.7978573,9.1434755,18.46
