Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436333,9.7997999,9.4817591,17.98
2,5.7444100,9.7971497,9.4751768,17.99
3,5.7437124,9.7995291,9.4728060,17.97
4,5.7439618,9.7986794,9.4492836,17.99
5,5.7445674,9.7966127,9.4386845,17.98
6,5.7441921,9.7978926,9.4277554,17.95
7,5.7432890,9.8009748,9.4147987,17.98
8,5.7438259,9.7991428,9.4069538,18.00
9,5.7445946,9.7965202,9.4027624,17.95
10,5.7436090,9.7998829,9.3943853,17.91
11,5.7441039,9.7981939,9.3745060,17.93
12,5.7448120,9.7957783,9.3630991,17.92
13,5.7441311,9.7981014,9.3519993,17.94
14,5.7433152,9.8008852,9.3388643,17.94
15,5.7440119,9.7985077,9.3309240,17.92
16,5.7445440,9.7966928,9.3312902,17.94
17,5.7435040,9.8002405,9.3169651,17.92
18,5.7442970,9.7975349,9.3003473,17.93
19,5.7447720,9.7959156,9.2887068,17.92
20,5.7439070,9.7988653,9.2777061,17.90
21,5.7434435,9.8004475,9.2650986,17.93
22,5.7440739,9.7982969,9.2553492,17.90
23,5.7443528,9.7973442,9.2586403,17.91
24,5.7435884,9.7999525,9.2396097,17.91
25,5.7443800,9.7972517,9.2250042,17.86
26,5.7446566,9.7963085,9.2154026,17.92
27,5.7437344,9.7994547,9.2029428,17.90
28,5.7436566,9.7997198,9.1913004,17.90
29,5.7441645,9.7979870,9.1825781,17.91
30,5.7440786,9.7982807,9.1846638,17.91
31,5.7438793,9.7989597,9.1620827,17.91
32,5.7443743,9.7972717,9.1509638,17.95
