Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451897,9.7944908,9.5237484,19.97
2,5.7469664,9.7884359,9.5260735,19.96
3,5.7433095,9.8009043,9.5128241,19.99
4,5.7404528,9.8106623,9.4855442,19.96
5,5.7496157,9.7794170,9.5346947,19.99
6,5.7450719,9.7948923,9.5779648,19.95
7,5.7393026,9.8145943,9.5157928,19.98
8,5.7469006,9.7886600,9.4531660,19.98
9,5.7460480,9.7915649,9.4553022,19.98
10,5.7428565,9.8024502,9.4413843,19.98
11,5.7415657,9.8068590,9.4124069,20.01
12,5.7493277,9.7803965,9.4819059,19.98
13,5.7435746,9.7999992,9.5047960,20.03
14,5.7389126,9.8159285,9.4325933,20.07
15,5.7481108,9.7845383,9.3913651,20.04
16,5.7453184,9.7940521,9.3856688,20.03
17,5.7416391,9.8066082,9.3671646,20.04
18,5.7430353,9.8018408,9.3465271,20.05
19,5.7493701,9.7802525,9.4250593,20.07
20,5.7421522,9.8048553,9.4255533,20.09
21,5.7400374,9.8120813,9.3441887,20.11
22,5.7485981,9.7828798,9.3258915,20.08
23,5.7448101,9.7957850,9.3142262,20.13
24,5.7405896,9.8101940,9.2943707,20.05
25,5.7455778,9.7931681,9.2869148,20.06
26,5.7488537,9.7820101,9.3633490,20.05
27,5.7402768,9.8112631,9.3470812,20.06
28,5.7420511,9.8052006,9.2589960,20.06
29,5.7480507,9.7847433,9.2507915,20.08
30,5.7440324,9.7984381,9.2415943,20.00
31,5.7401447,9.8117151,9.2158670,19.98
32,5.7479181,9.7851944,9.2347488,19.98
