Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445588,9.7966423,9.4857759,23.91
2,5.7448215,9.7957468,9.4773693,23.90
3,5.7445383,9.7967119,9.4661236,23.88
4,5.7444019,9.7971773,9.4550152,23.85
5,5.7445145,9.7967930,9.4430027,23.88
6,5.7445345,9.7967253,9.4323359,23.91
7,5.7443352,9.7974052,9.4193764,23.88
8,5.7446070,9.7964783,9.4087687,23.85
9,5.7444649,9.7969618,9.3989534,23.85
10,5.7445545,9.7966566,9.3878803,23.81
11,5.7442789,9.7975969,9.3761358,23.84
12,5.7446966,9.7961721,9.3647709,23.83
13,5.7445645,9.7966232,9.3558607,23.81
14,5.7448139,9.7957716,9.3484325,23.75
15,5.7447991,9.7958221,9.3401375,23.79
16,5.7446704,9.7962618,9.3324699,23.80
17,5.7445498,9.7966738,9.3212605,23.71
18,5.7443991,9.7971869,9.3082943,23.82
19,5.7443428,9.7973785,9.2916689,23.81
20,5.7445216,9.7967691,9.2795858,23.75
21,5.7444220,9.7971087,9.2669096,23.79
22,5.7444506,9.7970114,9.2564020,23.85
23,5.7444448,9.7970304,9.2459984,23.79
24,5.7444572,9.7969885,9.2352190,23.83
25,5.7443056,9.7975063,9.2226486,23.85
26,5.7445750,9.7965870,9.2110014,23.85
27,5.7442570,9.7976713,9.1971684,23.86
28,5.7443600,9.7973204,9.1849670,23.88
29,5.7446504,9.7963295,9.1774130,23.91
30,5.7444410,9.7970438,9.1668243,23.89
31,5.7442274,9.7977724,9.1537590,23.89
32,5.7444506,9.7970114,9.1415310,23.90
