Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439041,9.7988758,9.4810495,22.43
2,5.7454214,9.7937002,9.4944706,22.42
3,5.7441959,9.7978802,9.4899464,22.43
4,5.7433224,9.8008604,9.4540195,22.40
5,5.7454348,9.7936554,9.4413385,22.35
6,5.7446680,9.7962694,9.4340353,22.38
7,5.7432880,9.8009777,9.4163389,22.41
8,5.7444034,9.7971716,9.4120893,22.42
9,5.7450447,9.7949858,9.4271584,22.39
10,5.7436943,9.7995920,9.4187574,22.42
11,5.7437744,9.7993183,9.3817902,22.47
12,5.7454343,9.7936563,9.3699608,22.43
13,5.7442207,9.7977953,9.3630085,22.47
14,5.7431211,9.8015471,9.3471775,22.44
15,5.7451067,9.7947731,9.3412638,22.41
16,5.7447004,9.7961597,9.3588848,22.41
17,5.7433376,9.8008089,9.3456764,22.37
18,5.7445116,9.7968025,9.3111887,22.42
19,5.7454128,9.7937298,9.2994232,22.43
20,5.7439518,9.7987127,9.2927341,22.34
21,5.7434258,9.8005075,9.2784834,22.40
22,5.7454457,9.7936182,9.2792540,22.33
23,5.7445016,9.7968369,9.2922688,22.36
24,5.7430944,9.8016386,9.2714319,22.36
25,5.7449799,9.7952061,9.2423429,22.32
26,5.7452550,9.7942686,9.2317982,22.37
27,5.7436342,9.7997961,9.2204971,22.40
28,5.7436547,9.7997265,9.2088308,22.34
29,5.7452345,9.7943382,9.2186527,22.33
30,5.7442884,9.7975645,9.2222452,22.36
31,5.7433100,9.8009033,9.1932631,22.37
32,5.7448897,9.7955132,9.1726198,22.38
