Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440834,9.7982635,9.4834623,26.16
2,5.7451401,9.7946596,9.4704885,26.16
3,5.7446375,9.7963734,9.4588251,26.20
4,5.7438712,9.7989874,9.4480219,26.23
5,5.7448320,9.7957106,9.4422150,26.29
6,5.7451644,9.7945766,9.4512653,26.29
7,5.7438455,9.7990751,9.4387789,26.25
8,5.7445917,9.7965298,9.4132662,26.27
9,5.7453213,9.7940416,9.4023457,26.29
10,5.7442474,9.7977047,9.3915472,26.32
11,5.7439065,9.7988672,9.3811550,26.35
12,5.7450180,9.7950764,9.3754148,26.33
13,5.7451105,9.7947607,9.3857288,26.34
14,5.7439504,9.7987175,9.3697720,26.37
15,5.7447510,9.7959871,9.3459578,26.38
16,5.7452030,9.7944450,9.3333387,26.37
17,5.7441063,9.7981853,9.3238354,26.43
18,5.7442279,9.7977705,9.3144159,26.40
19,5.7451706,9.7945557,9.3139296,26.39
20,5.7447653,9.7959375,9.3197994,26.25
21,5.7440329,9.7984362,9.2977247,26.24
22,5.7447519,9.7959833,9.2777548,26.21
23,5.7452841,9.7941685,9.2680788,26.23
24,5.7439990,9.7985516,9.2553864,26.19
25,5.7446766,9.7962408,9.2474222,26.21
26,5.7451086,9.7947664,9.2517948,26.21
27,5.7445602,9.7966375,9.2527170,26.22
28,5.7440124,9.7985067,9.2281494,26.23
29,5.7450914,9.7948256,9.2137270,26.21
30,5.7451277,9.7947016,9.2035913,26.23
31,5.7439375,9.7987614,9.1907597,26.25
32,5.7443361,9.7974014,9.1865616,26.25
