Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4743099,22.70
2,5.7444038,9.7971706,9.4671392,22.69
3,5.7444215,9.7971106,9.4624662,22.66
4,5.7444420,9.7970400,9.4472036,22.60
5,5.7445436,9.7966938,9.4346962,22.64
6,5.7446356,9.7963800,9.4250002,22.54
7,5.7442780,9.7976007,9.4150305,22.56
8,5.7446203,9.7964325,9.4075203,22.56
9,5.7444267,9.7970924,9.4003906,22.49
10,5.7444897,9.7968779,9.3948336,22.53
11,5.7444496,9.7970152,9.3813229,22.57
12,5.7449131,9.7954330,9.3701982,22.54
13,5.7446723,9.7962551,9.3597994,22.55
14,5.7441282,9.7981110,9.3498974,22.55
15,5.7445812,9.7965660,9.3450603,22.57
16,5.7443738,9.7972727,9.3367310,22.56
17,5.7441521,9.7980299,9.3274584,22.55
18,5.7442060,9.7978458,9.3143311,22.55
19,5.7447562,9.7959690,9.3033915,22.57
20,5.7443571,9.7973299,9.2924623,22.61
21,5.7438211,9.7991590,9.2822027,22.52
22,5.7444363,9.7970600,9.2765989,22.59
23,5.7444568,9.7969904,9.2693634,22.59
24,5.7443190,9.7974596,9.2571478,22.61
25,5.7441850,9.7979174,9.2446718,22.64
26,5.7448215,9.7957468,9.2334881,22.69
27,5.7443647,9.7973042,9.2230740,22.66
28,5.7440305,9.7984438,9.2126188,22.71
29,5.7444234,9.7971039,9.2053194,22.69
30,5.7443047,9.7975092,9.2006998,22.68
31,5.7443581,9.7973270,9.1859989,22.64
32,5.7443094,9.7974930,9.1740055,22.67
