Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446995,9.7961626,9.5201120,18.39
2,5.7466569,9.7894897,9.5184708,18.40
3,5.7436013,9.7999086,9.5042429,18.48
4,5.7401843,9.8115797,9.4789848,18.40
5,5.7489128,9.7818089,9.5182428,18.42
6,5.7446890,9.7961979,9.5586100,18.38
7,5.7394800,9.8139877,9.4989691,18.31
8,5.7467513,9.7891684,9.4455605,18.40
9,5.7454486,9.7936087,9.4450111,18.32
10,5.7427483,9.8028202,9.4300022,18.36
11,5.7416029,9.8067312,9.4047060,18.31
12,5.7486324,9.7827625,9.4654837,18.27
13,5.7433910,9.8006268,9.4821644,18.32
14,5.7394590,9.8140593,9.4131098,18.32
15,5.7481699,9.7843370,9.3758821,18.28
16,5.7446766,9.7962408,9.3679094,18.33
17,5.7415471,9.8069229,9.3559275,18.32
18,5.7437496,9.7994032,9.3328867,18.30
19,5.7484932,9.7832365,9.4050837,18.28
20,5.7421060,9.8050137,9.4020071,18.27
21,5.7405176,9.8104401,9.3233986,18.30
22,5.7480612,9.7847071,9.3087168,18.28
23,5.7444534,9.7970018,9.2956543,18.30
24,5.7408042,9.8094606,9.2760649,18.32
25,5.7451038,9.7947836,9.2702312,18.26
26,5.7479782,9.7849894,9.3391857,18.27
27,5.7401905,9.8115578,9.3211164,18.29
28,5.7428379,9.8025141,9.2376976,18.32
29,5.7473917,9.7869873,9.2334166,18.34
30,5.7438874,9.7989330,9.2207556,18.32
31,5.7400818,9.8119297,9.1942396,18.33
32,5.7473812,9.7870226,9.2150574,18.35
