Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432280,9.8011827,9.4967937,19.51
2,5.7454629,9.7935591,9.5112534,19.51
3,5.7439280,9.7987947,9.5112677,19.51
4,5.7431860,9.8013268,9.4755564,19.50
5,5.7449946,9.7951555,9.4577999,19.50
6,5.7449393,9.7953444,9.4511442,19.48
7,5.7429514,9.8021269,9.4337816,19.44
8,5.7437401,9.7994347,9.4267635,19.48
9,5.7452974,9.7941236,9.4425983,19.48
10,5.7439384,9.7987585,9.4375057,19.44
11,5.7430072,9.8019361,9.3974915,19.45
12,5.7453928,9.7937984,9.3855190,19.47
13,5.7444620,9.7969723,9.3785648,19.45
14,5.7428598,9.8024397,9.3603935,19.48
15,5.7446737,9.7962503,9.3538570,19.49
16,5.7448936,9.7955008,9.3740797,19.46
17,5.7434907,9.8002863,9.3629255,19.47
18,5.7437477,9.7994099,9.3247213,19.46
19,5.7454834,9.7934895,9.3125334,19.47
20,5.7438445,9.7990789,9.3064308,19.48
21,5.7428923,9.8023281,9.2903347,19.48
22,5.7452126,9.7944126,9.2863836,19.50
23,5.7443228,9.7974472,9.3059607,19.52
24,5.7428770,9.8023815,9.2885523,19.51
25,5.7445774,9.7965784,9.2538643,19.48
26,5.7453747,9.7938595,9.2429705,19.50
27,5.7433372,9.8008099,9.2332611,19.50
28,5.7432680,9.8010464,9.2184916,19.51
29,5.7451124,9.7947540,9.2265987,19.50
30,5.7442541,9.7976818,9.2359982,19.49
31,5.7427788,9.8027163,9.2118750,19.52
32,5.7450457,9.7949820,9.1841269,19.45
