Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443147,9.7974749,9.4833822,21.74
2,5.7443166,9.7974682,9.4739256,21.74
3,5.7442241,9.7977839,9.4629478,21.78
4,5.7441435,9.7980585,9.4520769,21.72
5,5.7442989,9.7975292,9.4395237,21.74
6,5.7443190,9.7974596,9.4294329,21.72
7,5.7444243,9.7971010,9.4195471,21.70
8,5.7443972,9.7971935,9.4121399,21.71
9,5.7443027,9.7975159,9.4032345,21.68
10,5.7442913,9.7975540,9.3933105,21.66
11,5.7442122,9.7978249,9.3825903,21.65
12,5.7442856,9.7975740,9.3709469,21.61
13,5.7443142,9.7974758,9.3612366,21.60
14,5.7443767,9.7972631,9.3518734,21.61
15,5.7444315,9.7970762,9.3441124,21.58
16,5.7443280,9.7974291,9.3339462,21.57
17,5.7443056,9.7975063,9.3243017,21.54
18,5.7442222,9.7977905,9.3132820,21.54
19,5.7442789,9.7975969,9.3018332,21.50
20,5.7442970,9.7975349,9.2919502,21.52
21,5.7442708,9.7976246,9.2825909,21.52
22,5.7441435,9.7980585,9.2743597,21.53
23,5.7443419,9.7973814,9.2636242,21.56
24,5.7442575,9.7976704,9.2535696,21.57
25,5.7442493,9.7976980,9.2417593,21.58
26,5.7443247,9.7974405,9.2304697,21.59
27,5.7441998,9.7978668,9.2205667,21.54
28,5.7443876,9.7972260,9.2106466,21.65
29,5.7443094,9.7974930,9.2012777,21.69
30,5.7442346,9.7977486,9.1904459,21.70
31,5.7439842,9.7986021,9.1796255,21.71
32,5.7441244,9.7981243,9.1663256,21.72
