Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434011,9.8005924,9.5016260,16.20
2,5.7452259,9.7943668,9.5235577,16.17
3,5.7435474,9.8000927,9.5185299,16.21
4,5.7431827,9.8013372,9.4751329,16.12
5,5.7456951,9.7927675,9.4608994,16.17
6,5.7445526,9.7966633,9.4605017,16.16
7,5.7421370,9.8049078,9.4390860,16.18
8,5.7445402,9.7967052,9.4294300,16.14
9,5.7445955,9.7965164,9.4547949,16.12
10,5.7433667,9.8007088,9.4422340,16.12
11,5.7435331,9.8001413,9.4000788,16.10
12,5.7459097,9.7920361,9.3898726,16.11
13,5.7433386,9.8008060,9.3857508,16.11
14,5.7422209,9.8046207,9.3644781,16.11
15,5.7449212,9.7954063,9.3640928,16.11
16,5.7444654,9.7969608,9.3833370,16.13
17,5.7426205,9.8032570,9.3643045,16.14
18,5.7446861,9.7962074,9.3257589,16.15
19,5.7458096,9.7923775,9.3200083,16.15
20,5.7425261,9.8035784,9.3082523,16.12
21,5.7429342,9.8021860,9.2894001,16.15
22,5.7450671,9.7949085,9.3015203,16.15
23,5.7441487,9.7980404,9.3094339,16.19
24,5.7423382,9.8042202,9.2848969,16.19
25,5.7451220,9.7947216,9.2538900,16.19
26,5.7457876,9.7924519,9.2490559,16.16
27,5.7422180,9.8046303,9.2309008,16.21
28,5.7428851,9.8023529,9.2174244,16.12
29,5.7456350,9.7929726,9.2342186,16.09
30,5.7438583,9.7990313,9.2366695,16.08
31,5.7428379,9.8025141,9.2027483,16.10
32,5.7451324,9.7946854,9.1821938,16.08
