Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445483,9.7966776,9.4831810,23.64
2,5.7451167,9.7947397,9.4983578,23.58
3,5.7436552,9.7997246,9.4881735,23.64
4,5.7442026,9.7978573,9.4531374,23.64
5,5.7453146,9.7940655,9.4416065,23.65
6,5.7442589,9.7976656,9.4330301,23.64
7,5.7433548,9.8007498,9.4194679,23.63
8,5.7450657,9.7949133,9.4136152,23.65
9,5.7446938,9.7961817,9.4294739,23.61
10,5.7433023,9.8009291,9.4142981,23.62
11,5.7447147,9.7961102,9.3836966,23.60
12,5.7451434,9.7946482,9.3705101,23.59
13,5.7439208,9.7988186,9.3614111,23.59
14,5.7436466,9.7997541,9.3492756,23.60
15,5.7452722,9.7942095,9.3504477,23.57
16,5.7443528,9.7973442,9.3603697,23.61
17,5.7432022,9.8012705,9.3379707,23.63
18,5.7449608,9.7952709,9.3136349,23.61
19,5.7450485,9.7949724,9.3016844,23.62
20,5.7436686,9.7996798,9.2909527,23.61
21,5.7436771,9.7996502,9.2799034,23.57
22,5.7453661,9.7938890,9.2883396,23.61
23,5.7443848,9.7972355,9.2895823,23.61
24,5.7433929,9.8006201,9.2598057,23.56
25,5.7450151,9.7950859,9.2436848,23.60
26,5.7449455,9.7953234,9.2330599,23.55
27,5.7435918,9.7999411,9.2190704,23.54
28,5.7438526,9.7990513,9.2134686,23.51
29,5.7455544,9.7932472,9.2255487,23.58
30,5.7442298,9.7977638,9.2200384,23.49
31,5.7434320,9.8004856,9.1862965,23.59
32,5.7452941,9.7941341,9.1745768,23.56
