Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435627,9.8000402,9.4907455,16.95
2,5.7446012,9.7964973,9.4943161,16.96
3,5.7429180,9.8022404,9.4813747,16.95
4,5.7439027,9.7988796,9.4584312,16.97
5,5.7445927,9.7965260,9.4474049,16.96
6,5.7437835,9.7992878,9.4330645,16.97
7,5.7428465,9.8024855,9.4207802,16.92
8,5.7437792,9.7993021,9.4112072,16.99
9,5.7443819,9.7972460,9.4189796,16.98
10,5.7428827,9.8023615,9.3995171,16.97
11,5.7441697,9.7979698,9.3802509,16.99
12,5.7444067,9.7971611,9.3702822,16.98
13,5.7436180,9.7998514,9.3556261,16.99
14,5.7430639,9.8017426,9.3439159,16.95
15,5.7438898,9.7989244,9.3353386,16.94
16,5.7440944,9.7982264,9.3427601,16.95
17,5.7430639,9.8017426,9.3176317,16.93
18,5.7442508,9.7976923,9.3021317,16.94
19,5.7441883,9.7979059,9.2926130,16.95
20,5.7433510,9.8007631,9.2798033,16.98
21,5.7431030,9.8016090,9.2684822,16.94
22,5.7442403,9.7977285,9.2623835,16.98
23,5.7435699,9.8000154,9.2653170,16.99
24,5.7434225,9.8005190,9.2366972,17.03
25,5.7442980,9.7975321,9.2257719,16.98
26,5.7439146,9.7988396,9.2126417,17.02
27,5.7430964,9.8016319,9.2020178,17.02
28,5.7432995,9.8009386,9.1917934,17.01
29,5.7445283,9.7967463,9.1895227,16.98
30,5.7432127,9.8012352,9.1861067,16.98
31,5.7436118,9.7998734,9.1588631,17.00
32,5.7445664,9.7966166,9.1496401,17.00
