Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4806614,20.83
2,5.7444429,9.7970371,9.4722214,20.89
3,5.7441692,9.7979708,9.4628477,20.86
4,5.7443676,9.7972937,9.4528093,20.88
5,5.7443857,9.7972326,9.4450598,20.89
6,5.7442608,9.7976589,9.4327335,20.86
7,5.7443357,9.7974033,9.4231606,20.98
8,5.7440815,9.7982702,9.4125624,20.94
9,5.7444048,9.7971678,9.4048166,20.94
10,5.7441401,9.7980709,9.3934326,20.96
11,5.7444396,9.7970486,9.3830395,20.98
12,5.7442851,9.7975760,9.3753128,20.99
13,5.7443500,9.7973547,9.3632269,21.00
14,5.7443991,9.7971869,9.3520651,21.00
15,5.7441001,9.7982063,9.3414173,21.00
16,5.7445517,9.7966671,9.3351212,21.02
17,5.7442622,9.7976542,9.3230543,21.03
18,5.7444487,9.7970181,9.3139830,21.03
19,5.7442060,9.7978458,9.3057680,21.04
20,5.7444420,9.7970400,9.2943277,21.04
21,5.7442927,9.7975502,9.2838345,21.02
22,5.7441010,9.7982035,9.2744455,21.00
23,5.7444038,9.7971706,9.2679253,20.97
24,5.7442527,9.7976856,9.2556810,21.01
25,5.7444763,9.7969236,9.2468987,20.98
26,5.7440624,9.7983351,9.2376852,21.00
27,5.7444663,9.7969580,9.2261209,20.95
28,5.7440438,9.7983990,9.2156496,20.99
29,5.7442446,9.7977142,9.2059650,21.01
30,5.7442408,9.7977266,9.1990509,20.96
31,5.7441330,9.7980947,9.1874723,21.03
32,5.7444534,9.7970018,9.1790571,21.03
