Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438860,9.7989368,9.4817228,20.68
2,5.7458420,9.7922668,9.4962854,20.71
3,5.7440929,9.7982311,9.4956322,20.70
4,5.7432423,9.8011341,9.4538231,20.67
5,5.7454195,9.7937069,9.4325428,20.70
6,5.7454004,9.7937717,9.4259901,20.63
7,5.7422371,9.8045654,9.3956785,20.61
8,5.7442150,9.7978144,9.3890667,20.63
9,5.7454982,9.7934389,9.4078426,20.64
10,5.7440238,9.7984667,9.4020548,20.65
11,5.7434225,9.8005190,9.3599396,20.75
12,5.7460876,9.7914295,9.3462467,20.71
13,5.7445192,9.7967768,9.3452549,20.70
14,5.7429757,9.8020439,9.3225546,20.65
15,5.7453556,9.7939253,9.3190622,20.72
16,5.7449594,9.7952766,9.3421431,20.71
17,5.7434301,9.8004923,9.3269815,20.74
18,5.7441435,9.7980585,9.2846975,20.78
19,5.7460594,9.7915258,9.2722387,20.77
20,5.7434397,9.8004608,9.2619324,20.76
21,5.7429814,9.8020239,9.2411051,20.77
22,5.7454638,9.7935553,9.2415361,20.77
23,5.7447472,9.7959995,9.2584896,20.76
24,5.7431793,9.8013487,9.2388868,20.78
25,5.7449794,9.7952080,9.2040329,20.74
26,5.7461090,9.7913570,9.1966982,20.74
27,5.7430549,9.8017740,9.1842222,20.72
28,5.7434020,9.8005896,9.1650724,20.73
29,5.7455173,9.7933741,9.1777658,20.74
30,5.7446003,9.7965012,9.1856070,20.75
31,5.7431211,9.8015471,9.1584072,20.78
32,5.7453728,9.7938662,9.1320791,20.81
