Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447805,9.7958860,9.4794970,24.75
2,5.7453313,9.7940083,9.4687834,24.68
3,5.7436695,9.7996759,9.4583511,24.67
4,5.7438641,9.7990122,9.4466496,24.69
5,5.7452598,9.7942514,9.4517841,24.68
6,5.7444515,9.7970085,9.4559278,24.72
7,5.7435923,9.7999401,9.4300938,24.77
8,5.7448149,9.7957687,9.4088869,24.75
9,5.7450943,9.7948160,9.3990698,24.73
10,5.7435522,9.8000765,9.3855791,24.70
11,5.7440891,9.7982445,9.3775511,24.69
12,5.7454824,9.7934933,9.3881931,24.67
13,5.7443857,9.7972326,9.3858957,24.65
14,5.7436428,9.7997675,9.3556490,24.62
15,5.7452888,9.7941532,9.3390627,24.61
16,5.7450008,9.7951345,9.3301992,24.57
17,5.7436347,9.7997952,9.3143034,24.51
18,5.7442818,9.7975874,9.3113623,24.51
19,5.7454624,9.7935610,9.3220816,24.46
20,5.7440352,9.7984285,9.3154221,24.44
21,5.7437525,9.7993927,9.2831287,24.46
22,5.7454863,9.7934799,9.2708836,24.46
23,5.7445483,9.7966776,9.2624931,24.47
24,5.7434769,9.8003330,9.2465858,24.54
25,5.7446842,9.7962141,9.2427492,24.53
26,5.7452269,9.7943640,9.2560368,24.55
27,5.7437296,9.7994709,9.2450848,24.58
28,5.7443857,9.7972326,9.2123356,24.57
29,5.7455215,9.7933588,9.2020884,24.54
30,5.7443480,9.7973614,9.1939325,24.55
31,5.7434988,9.8002586,9.1808586,24.57
32,5.7452407,9.7943163,9.1767168,24.56
