Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438488,9.7990646,9.4882393,17.84
2,5.7446504,9.7963295,9.4961872,17.82
3,5.7429576,9.8021059,9.4821424,17.91
4,5.7438526,9.7990513,9.4565630,17.85
5,5.7445917,9.7965298,9.4451227,17.91
6,5.7438779,9.7989645,9.4308920,17.92
7,5.7431030,9.8016090,9.4198303,17.95
8,5.7441893,9.7979021,9.4116087,17.88
9,5.7446270,9.7964096,9.4231968,17.85
10,5.7429805,9.8020277,9.4019041,17.81
11,5.7443876,9.7972260,9.3819027,17.83
12,5.7446051,9.7964840,9.3703890,17.81
13,5.7438068,9.7992077,9.3569965,17.80
14,5.7434444,9.8004446,9.3467541,17.91
15,5.7444172,9.7971249,9.3415546,17.86
16,5.7441492,9.7980394,9.3512068,17.87
17,5.7431612,9.8014107,9.3253260,17.88
18,5.7443767,9.7972631,9.3094625,17.89
19,5.7444458,9.7970276,9.2967777,17.94
20,5.7436810,9.7996368,9.2862158,17.90
21,5.7435479,9.8000908,9.2780361,17.92
22,5.7447624,9.7959471,9.2771044,17.90
23,5.7437177,9.7995119,9.2808714,17.87
24,5.7435141,9.8002062,9.2505569,17.85
25,5.7444344,9.7970667,9.2393799,17.91
26,5.7440424,9.7984037,9.2260180,17.90
27,5.7431688,9.8013849,9.2155485,17.90
28,5.7434711,9.8003531,9.2085524,17.91
29,5.7448792,9.7955494,9.2102346,17.97
30,5.7432942,9.8009567,9.2060852,18.03
31,5.7435970,9.7999239,9.1763630,18.06
32,5.7446456,9.7963457,9.1654959,18.06
