Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438278,9.7991362,9.4780874,23.37
2,5.7454171,9.7937155,9.4857197,23.32
3,5.7442217,9.7977924,9.4827862,23.32
4,5.7435760,9.7999954,9.4496384,23.33
5,5.7450643,9.7949181,9.4352255,23.30
6,5.7446995,9.7961626,9.4246264,23.29
7,5.7435560,9.8000631,9.4109936,23.27
8,5.7439780,9.7986231,9.4079666,23.21
9,5.7451515,9.7946205,9.4181156,23.25
10,5.7438412,9.7990904,9.4093742,23.25
11,5.7438321,9.7991209,9.3749208,23.24
12,5.7453370,9.7939882,9.3635082,23.23
13,5.7444515,9.7970085,9.3522100,23.27
14,5.7434096,9.8005629,9.3390036,23.26
15,5.7446499,9.7963314,9.3325663,23.24
16,5.7451062,9.7947760,9.3467207,23.26
17,5.7434349,9.8004761,9.3343334,23.23
18,5.7443838,9.7972393,9.3023472,23.21
19,5.7453051,9.7940969,9.2910480,23.17
20,5.7440834,9.7982635,9.2809858,23.17
21,5.7435508,9.8000813,9.2698069,23.20
22,5.7451925,9.7944813,9.2645912,23.22
23,5.7449102,9.7954435,9.2779112,23.20
24,5.7434149,9.8005447,9.2601957,23.21
25,5.7449179,9.7954178,9.2340879,23.22
26,5.7451191,9.7947321,9.2221766,23.23
27,5.7439861,9.7985954,9.2122393,23.21
28,5.7439260,9.7988005,9.2014666,23.16
29,5.7451248,9.7947121,9.2015009,23.12
30,5.7443762,9.7972651,9.2101631,23.10
31,5.7433071,9.8009129,9.1858749,23.12
32,5.7447996,9.7958212,9.1652679,23.11
