Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4923725,25.97
2,5.7454252,9.7936878,9.5031052,25.92
3,5.7440214,9.7984753,9.4951630,25.94
4,5.7438121,9.7991896,9.4607038,25.98
5,5.7454329,9.7936621,9.4469252,25.94
6,5.7444615,9.7969742,9.4371548,25.97
7,5.7434206,9.8005257,9.4198236,25.88
8,5.7446375,9.7963734,9.4156370,25.85
9,5.7451305,9.7946920,9.4287119,25.90
10,5.7436047,9.7998972,9.4166517,25.88
11,5.7441936,9.7978878,9.3831587,25.89
12,5.7453032,9.7941036,9.3706627,25.89
13,5.7442026,9.7978573,9.3610964,25.90
14,5.7433004,9.8009357,9.3466330,25.91
15,5.7452259,9.7943668,9.3401041,25.94
16,5.7447815,9.7958822,9.3536224,25.94
17,5.7435169,9.8001966,9.3367281,25.94
18,5.7447562,9.7959690,9.3075209,25.95
19,5.7453594,9.7939119,9.2953758,25.92
20,5.7438335,9.7991161,9.2859440,25.92
21,5.7436695,9.7996759,9.2725563,25.98
22,5.7452297,9.7943535,9.2727423,25.93
23,5.7444639,9.7969656,9.2808714,25.96
24,5.7434006,9.8005934,9.2577362,26.00
25,5.7447815,9.7958822,9.2321148,25.99
26,5.7453785,9.7938471,9.2203503,25.96
27,5.7435207,9.8001842,9.2082052,25.97
28,5.7439814,9.7986116,9.1968613,25.98
29,5.7452354,9.7943344,9.2027521,26.01
30,5.7442989,9.7975292,9.2033634,26.06
31,5.7435198,9.8001871,9.1746111,26.02
32,5.7448559,9.7956285,9.1568375,26.05
