Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450237,9.7950563,9.4964018,24.13
2,5.7452450,9.7943020,9.4843254,24.12
3,5.7440085,9.7985191,9.4763584,24.08
4,5.7434840,9.8003092,9.4625807,24.06
5,5.7453160,9.7940598,9.4599533,24.01
6,5.7444048,9.7971678,9.4723797,23.99
7,5.7431364,9.8014956,9.4505138,23.96
8,5.7451353,9.7946758,9.4259272,23.95
9,5.7453055,9.7940960,9.4149551,24.00
10,5.7439041,9.7988758,9.4025993,24.02
11,5.7436681,9.7996807,9.3901186,24.00
12,5.7455568,9.7932396,9.3969383,24.02
13,5.7444134,9.7971382,9.4019394,24.05
14,5.7434387,9.8004637,9.3715849,24.01
15,5.7451487,9.7946310,9.3554192,24.00
16,5.7451124,9.7947540,9.3461523,24.02
17,5.7438335,9.7991161,9.3329439,24.02
18,5.7437258,9.7994843,9.3247118,23.99
19,5.7456222,9.7930164,9.3358536,23.97
20,5.7443094,9.7974930,9.3343096,23.99
21,5.7434282,9.8004990,9.3009901,23.97
22,5.7452269,9.7943640,9.2891855,23.98
23,5.7447062,9.7961397,9.2793417,23.97
24,5.7431769,9.8013573,9.2620649,24.00
25,5.7439427,9.7987442,9.2547989,23.98
26,5.7454934,9.7934551,9.2667122,23.94
27,5.7439237,9.7988091,9.2573938,23.88
28,5.7440238,9.7984667,9.2234554,23.85
29,5.7455769,9.7931709,9.2129917,23.80
30,5.7444649,9.7969618,9.2044392,23.80
31,5.7432404,9.8011408,9.1895981,23.75
32,5.7445030,9.7968330,9.1830406,23.75
