Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443800,9.7972517,9.4737139,20.18
2,5.7443419,9.7973814,9.4625025,20.17
3,5.7445583,9.7966433,9.4533377,20.12
4,5.7442894,9.7975607,9.4425449,20.09
5,5.7441330,9.7980947,9.4304266,20.08
6,5.7442989,9.7975292,9.4194794,20.05
7,5.7443295,9.7974243,9.4081621,20.02
8,5.7445087,9.7968130,9.3969355,20.02
9,5.7443056,9.7975063,9.3873158,20.00
10,5.7446074,9.7964764,9.3781624,19.95
11,5.7445612,9.7966337,9.3705673,19.95
12,5.7445116,9.7968025,9.3592167,19.82
13,5.7442513,9.7976913,9.3465576,19.88
14,5.7444267,9.7970924,9.3361330,19.86
15,5.7443552,9.7973366,9.3245087,19.86
16,5.7443247,9.7974405,9.3137646,19.83
17,5.7443132,9.7974796,9.3038712,19.86
18,5.7443967,9.7971954,9.2943964,19.84
19,5.7442961,9.7975378,9.2853127,19.89
20,5.7443013,9.7975206,9.2748165,19.84
21,5.7443295,9.7974243,9.2641478,19.88
22,5.7443762,9.7972651,9.2541218,19.92
23,5.7444396,9.7970486,9.2447844,19.92
24,5.7445374,9.7967148,9.2356911,19.88
25,5.7443099,9.7974911,9.2258902,19.89
26,5.7443342,9.7974081,9.2155504,19.90
27,5.7439241,9.7988071,9.2022629,19.91
28,5.7442670,9.7976379,9.1891747,19.89
29,5.7442226,9.7977886,9.1784697,19.93
30,5.7443075,9.7974997,9.1676197,19.93
31,5.7442284,9.7977695,9.1581841,20.01
32,5.7444086,9.7971544,9.1479235,19.93
