Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442255,9.7977791,9.4830914,24.34
2,5.7444239,9.7971029,9.4748068,24.32
3,5.7444067,9.7971611,9.4720898,24.32
4,5.7445703,9.7966032,9.4562111,24.31
5,5.7448006,9.7958174,9.4464340,24.31
6,5.7447424,9.7960157,9.4357920,24.31
7,5.7441230,9.7981291,9.4260960,24.29
8,5.7444310,9.7970781,9.4180746,24.31
9,5.7445335,9.7967281,9.4103956,24.27
10,5.7444491,9.7970161,9.4060392,24.29
11,5.7445478,9.7966795,9.3913097,24.26
12,5.7450290,9.7950392,9.3810530,24.32
13,5.7446218,9.7964277,9.3706865,24.28
14,5.7439680,9.7986574,9.3602524,24.32
15,5.7444553,9.7969952,9.3548651,24.30
16,5.7446485,9.7963362,9.3466148,24.32
17,5.7442446,9.7977142,9.3389683,24.29
18,5.7444816,9.7969055,9.3259010,24.31
19,5.7449861,9.7951851,9.3146639,24.33
20,5.7444401,9.7970467,9.3034878,24.35
21,5.7439837,9.7986040,9.2926970,24.37
22,5.7444286,9.7970867,9.2874393,24.37
23,5.7446203,9.7964325,9.2815981,24.40
24,5.7443304,9.7974215,9.2697878,24.41
25,5.7444954,9.7968588,9.2582035,24.35
26,5.7449112,9.7954397,9.2473116,24.37
27,5.7443762,9.7972651,9.2363501,24.34
28,5.7439957,9.7985630,9.2268200,24.36
29,5.7444916,9.7968712,9.2197475,24.32
30,5.7446394,9.7963667,9.2170506,24.31
31,5.7444363,9.7970600,9.2027645,24.31
32,5.7445135,9.7967968,9.1915369,24.35
