Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441730,9.7979584,9.4986849,16.73
2,5.7450399,9.7950010,9.5291586,16.70
3,5.7429147,9.8022528,9.5230885,16.73
4,5.7427921,9.8026705,9.4712276,16.66
5,5.7466688,9.7894487,9.4593029,16.67
6,5.7439971,9.7985582,9.4548578,16.72
7,5.7412324,9.8079977,9.4327793,16.70
8,5.7447968,9.7958307,9.4290590,16.73
9,5.7450223,9.7950611,9.4627314,16.67
10,5.7426796,9.8030548,9.4447155,16.79
11,5.7432690,9.8010426,9.3930206,16.77
12,5.7464037,9.7903528,9.3936043,16.82
13,5.7433190,9.8008718,9.3808289,16.81
14,5.7412510,9.8079338,9.3559275,16.79
15,5.7453451,9.7939606,9.3690128,16.82
16,5.7444253,9.7970972,9.3911953,16.80
17,5.7421751,9.8047771,9.3634529,16.74
18,5.7443514,9.7973499,9.3213501,16.74
19,5.7461414,9.7912464,9.3214884,16.66
20,5.7423754,9.8040934,9.3059683,16.66
21,5.7421613,9.8048248,9.2827950,16.76
22,5.7454548,9.7935867,9.3044033,16.78
23,5.7439728,9.7986412,9.3176889,16.77
24,5.7419233,9.8056374,9.2841158,16.81
25,5.7452021,9.7944479,9.2484140,16.81
26,5.7457681,9.7925186,9.2470121,16.82
27,5.7415900,9.8067751,9.2308483,16.92
28,5.7429543,9.8021173,9.2131996,16.85
29,5.7456703,9.7928514,9.2383547,16.90
30,5.7434902,9.8002882,9.2425165,16.98
31,5.7424650,9.8037872,9.1998339,16.92
32,5.7461853,9.7910967,9.1744509,16.94
