Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435274,9.8001604,9.4775810,19.47
2,5.7442131,9.7978210,9.4680223,19.38
3,5.7444429,9.7970371,9.4699726,19.42
4,5.7437305,9.7994680,9.4510937,19.39
5,5.7444334,9.7970695,9.4357367,19.39
6,5.7446957,9.7961750,9.4243317,19.35
7,5.7438579,9.7990332,9.4121752,19.38
8,5.7438717,9.7989864,9.4010162,19.34
9,5.7443061,9.7975035,9.3923893,19.36
10,5.7443299,9.7974224,9.3940353,19.32
11,5.7441139,9.7981596,9.3722277,19.33
12,5.7445221,9.7967672,9.3614206,19.35
13,5.7446179,9.7964401,9.3514748,19.34
14,5.7436247,9.7998295,9.3397236,19.33
15,5.7438498,9.7990608,9.3299847,19.35
16,5.7443957,9.7971983,9.3230991,19.38
17,5.7438841,9.7989435,9.3211689,19.31
18,5.7441063,9.7981853,9.2990522,19.41
19,5.7445898,9.7965364,9.2888680,19.40
20,5.7442999,9.7975254,9.2782192,19.41
21,5.7434545,9.8004103,9.2652330,19.43
22,5.7438202,9.7991619,9.2578220,19.44
23,5.7445741,9.7965899,9.2510595,19.44
24,5.7436724,9.7996664,9.2434502,19.47
25,5.7441072,9.7981825,9.2238264,19.42
26,5.7448006,9.7958174,9.2124186,19.38
27,5.7442122,9.7978249,9.2015858,19.42
28,5.7434692,9.8003597,9.1890554,19.44
29,5.7440467,9.7983894,9.1815510,19.45
30,5.7445784,9.7965755,9.1804447,19.44
31,5.7435522,9.8000765,9.1672096,19.46
32,5.7443376,9.7973967,9.1506710,19.41
