Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443609,9.7973166,9.4855747,20.42
2,5.7452888,9.7941532,9.5113907,20.38
3,5.7436504,9.7997408,9.5044928,20.36
4,5.7432814,9.8010006,9.4584656,20.30
5,5.7465386,9.7898932,9.4450569,20.31
6,5.7443590,9.7973232,9.4448986,20.31
7,5.7417340,9.8062840,9.4215069,20.34
8,5.7448964,9.7954903,9.4148321,20.32
9,5.7449036,9.7954664,9.4407825,20.35
10,5.7436390,9.7997799,9.4267120,20.35
11,5.7435737,9.8000031,9.3811750,20.37
12,5.7467051,9.7893257,9.3762236,20.38
13,5.7435179,9.8001938,9.3679247,20.44
14,5.7423754,9.8040934,9.3435965,20.47
15,5.7456274,9.7929983,9.3522692,20.47
16,5.7446690,9.7962666,9.3692436,20.45
17,5.7429953,9.8019772,9.3484583,20.46
18,5.7449713,9.7952356,9.3093920,20.48
19,5.7463951,9.7903824,9.3081179,20.47
20,5.7426891,9.8030224,9.2954292,20.48
21,5.7430944,9.8016386,9.2738409,20.53
22,5.7457581,9.7925529,9.2902498,20.55
23,5.7445278,9.7967482,9.3002014,20.51
24,5.7427855,9.8026934,9.2722807,20.54
25,5.7454910,9.7934637,9.2405338,20.43
26,5.7462997,9.7907076,9.2392302,20.43
27,5.7421761,9.8047743,9.2190886,20.40
28,5.7432537,9.8010950,9.2042170,20.38
29,5.7457275,9.7926569,9.2240019,20.33
30,5.7439709,9.7986479,9.2269268,20.30
31,5.7428641,9.8024254,9.1895819,20.28
32,5.7456398,9.7929564,9.1674309,20.36
