Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442427,9.7977200,9.5034828,24.15
2,5.7457333,9.7926378,9.5247612,24.16
3,5.7441034,9.7981958,9.5215244,24.14
4,5.7435064,9.8002319,9.4798183,24.17
5,5.7464638,9.7901478,9.4648113,24.19
6,5.7451544,9.7946110,9.4680758,24.13
7,5.7423654,9.8041277,9.4435139,24.12
8,5.7451620,9.7945852,9.4377632,24.10
9,5.7450933,9.7948198,9.4636908,24.09
10,5.7440052,9.7985306,9.4528751,24.08
11,5.7438517,9.7990551,9.4094439,24.03
12,5.7467022,9.7893362,9.3989725,24.03
13,5.7440553,9.7983599,9.3993196,24.05
14,5.7425671,9.8034391,9.3744869,24.04
15,5.7455645,9.7932129,9.3749504,24.07
16,5.7449565,9.7952862,9.3975296,24.05
17,5.7433796,9.8006649,9.3811073,24.09
18,5.7447400,9.7960243,9.3422565,24.15
19,5.7467003,9.7893419,9.3384027,24.14
20,5.7431593,9.8014174,9.3313446,24.16
21,5.7430692,9.8017254,9.3096552,24.15
22,5.7455540,9.7932491,9.3202400,24.26
23,5.7447062,9.7961397,9.3329105,24.28
24,5.7429399,9.8021660,9.3100100,24.29
25,5.7451882,9.7944956,9.2773094,24.35
26,5.7464170,9.7903070,9.2758341,24.37
27,5.7426386,9.8031950,9.2608509,24.47
28,5.7434015,9.8005905,9.2432976,24.40
29,5.7458491,9.7922421,9.2615185,24.37
30,5.7443647,9.7973042,9.2670565,24.37
31,5.7431793,9.8013487,9.2358179,24.32
32,5.7455378,9.7933044,9.2110214,24.33
