Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447019,9.7961540,9.5085983,22.71
2,5.7451763,9.7945366,9.5358582,22.72
3,5.7436862,9.7996197,9.5293493,22.72
4,5.7433376,9.8008089,9.4817886,22.76
5,5.7468157,9.7889490,9.4690456,22.77
6,5.7443857,9.7972326,9.4691925,22.76
7,5.7417536,9.8062172,9.4434938,22.76
8,5.7451944,9.7944746,9.4396753,22.79
9,5.7449627,9.7952642,9.4681730,22.79
10,5.7434258,9.8005075,9.4538765,22.80
11,5.7438726,9.7989836,9.4059772,22.75
12,5.7468519,9.7888260,9.4047003,22.74
13,5.7434778,9.8003302,9.3977165,22.76
14,5.7421708,9.8047915,9.3705130,22.77
15,5.7457209,9.7926798,9.3816357,22.76
16,5.7446041,9.7964878,9.4007835,22.84
17,5.7428913,9.8023319,9.3785105,22.79
18,5.7447891,9.7958565,9.3376627,22.80
19,5.7466283,9.7895870,9.3392057,22.82
20,5.7426281,9.8032303,9.3265409,22.84
21,5.7430391,9.8018274,9.3024569,22.89
22,5.7456903,9.7927837,9.3203669,22.88
23,5.7443285,9.7974281,9.3325310,22.91
24,5.7427998,9.8026447,9.3014250,22.89
25,5.7454472,9.7936125,9.2689095,22.88
26,5.7462916,9.7907343,9.2716436,22.84
27,5.7422185,9.8046293,9.2531071,22.88
28,5.7434182,9.8005333,9.2353210,22.87
29,5.7458973,9.7920790,9.2571859,22.85
30,5.7442074,9.7978411,9.2622719,22.83
31,5.7430015,9.8019562,9.2235241,22.84
32,5.7459545,9.7918835,9.2002678,22.84
