Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446299,9.7964001,9.4787388,26.36
2,5.7444925,9.7968683,9.4709091,26.40
3,5.7444887,9.7968807,9.4583778,26.40
4,5.7444315,9.7970762,9.4450464,26.42
5,5.7447443,9.7960091,9.4341602,26.46
6,5.7443275,9.7974310,9.4226656,26.42
7,5.7441921,9.7978926,9.4134922,26.43
8,5.7446556,9.7963123,9.4065247,26.43
9,5.7445011,9.7968388,9.3990173,26.43
10,5.7444878,9.7968845,9.3859520,26.42
11,5.7444830,9.7969007,9.3733530,26.43
12,5.7447815,9.7958822,9.3636522,26.39
13,5.7444286,9.7970867,9.3524876,26.37
14,5.7441645,9.7979870,9.3420668,26.39
15,5.7445307,9.7967377,9.3339319,26.35
16,5.7445164,9.7967863,9.3291769,26.37
17,5.7445412,9.7967024,9.3166809,26.39
18,5.7446795,9.7962303,9.3039761,26.40
19,5.7446961,9.7961740,9.2936668,26.36
20,5.7443213,9.7974520,9.2832127,26.34
21,5.7444625,9.7969713,9.2712421,26.36
22,5.7445116,9.7968025,9.2655802,26.32
23,5.7446203,9.7964325,9.2600136,26.31
24,5.7444315,9.7970762,9.2467155,26.32
25,5.7450199,9.7950697,9.2345991,26.36
26,5.7446465,9.7963428,9.2222939,26.35
27,5.7443676,9.7972937,9.2137213,26.38
28,5.7447338,9.7960453,9.2047977,26.39
29,5.7445526,9.7966633,9.1990166,26.34
30,5.7445865,9.7965479,9.1911745,26.33
31,5.7445512,9.7966681,9.1778107,26.30
32,5.7450008,9.7951345,9.1665306,26.29
