Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442465,9.7977076,9.4767189,26.80
2,5.7457371,9.7926245,9.4931717,26.79
3,5.7440119,9.7985077,9.4909449,26.77
4,5.7434707,9.8003540,9.4474888,26.75
5,5.7461252,9.7913017,9.4327860,26.72
6,5.7449045,9.7954626,9.4339628,26.71
7,5.7425671,9.8034391,9.4085579,26.71
8,5.7448416,9.7956772,9.4033766,26.71
9,5.7452803,9.7941818,9.4245205,26.70
10,5.7435865,9.7999592,9.4127502,26.69
11,5.7439747,9.7986355,9.3703508,26.74
12,5.7464032,9.7903538,9.3610201,26.66
13,5.7441530,9.7980261,9.3604107,26.67
14,5.7426767,9.8030643,9.3345375,26.64
15,5.7454824,9.7934933,9.3333960,26.61
16,5.7447963,9.7958317,9.3551912,26.65
17,5.7431741,9.8013668,9.3356533,26.60
18,5.7446494,9.7963333,9.2994490,26.66
19,5.7465744,9.7897711,9.2925816,26.73
20,5.7433844,9.8006487,9.2849617,26.70
21,5.7431202,9.8015509,9.2630892,26.72
22,5.7455444,9.7932806,9.2676163,26.73
23,5.7447720,9.7959156,9.2803173,26.75
24,5.7429156,9.8022490,9.2541418,26.75
25,5.7450643,9.7949181,9.2240849,26.76
26,5.7463303,9.7906027,9.2194252,26.75
27,5.7428041,9.8026295,9.2043104,26.77
28,5.7435861,9.7999611,9.1862135,26.75
29,5.7456141,9.7930441,9.1983414,26.72
30,5.7443972,9.7971935,9.2039824,26.65
31,5.7434220,9.8005199,9.1709242,26.58
32,5.7453804,9.7938404,9.1458969,26.55
