Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439694,9.7986526,9.5171585,18.11
2,5.7452383,9.7943249,9.5515385,18.16
3,5.7424731,9.8037605,9.5417356,18.12
4,5.7426682,9.8030939,9.4880075,18.12
5,5.7465572,9.7898293,9.4795408,18.10
6,5.7437353,9.7994509,9.4705544,18.10
7,5.7409124,9.8090916,9.4483976,18.11
8,5.7448010,9.7958155,9.4471912,18.09
9,5.7450113,9.7950983,9.4811640,18.08
10,5.7422881,9.8043919,9.4606276,18.10
11,5.7434454,9.8004408,9.4073191,18.01
12,5.7462196,9.7909794,9.4090719,18.03
13,5.7431622,9.8014078,9.3931599,18.04
14,5.7411032,9.8084393,9.3695536,18.03
15,5.7451973,9.7944651,9.3835115,18.02
16,5.7444978,9.7968502,9.4054518,18.02
17,5.7418075,9.8060331,9.3749838,18.05
18,5.7443810,9.7972488,9.3327599,18.02
19,5.7461944,9.7910662,9.3317957,18.00
20,5.7420425,9.8052301,9.3160048,17.98
21,5.7418890,9.8057547,9.2935953,18.00
22,5.7457089,9.7927208,9.3158894,18.03
23,5.7437506,9.7993994,9.3290262,18.00
24,5.7416735,9.8064909,9.2943096,18.01
25,5.7455387,9.7933006,9.2578478,17.99
26,5.7455530,9.7932520,9.2548361,18.00
27,5.7413173,9.8077078,9.2383585,18.00
28,5.7429838,9.8020163,9.2215443,17.99
29,5.7457800,9.7924786,9.2471628,18.02
30,5.7430172,9.8019018,9.2500706,17.98
31,5.7422619,9.8044806,9.2060785,18.01
32,5.7462664,9.7908201,9.1798401,18.00
