Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444849,9.7968941,9.4806328,18.08
2,5.7446508,9.7963285,9.4706535,18.03
3,5.7436152,9.7998610,9.4567690,17.99
4,5.7439198,9.7988214,9.4473848,17.96
5,5.7443333,9.7974110,9.4378366,17.94
6,5.7440124,9.7985067,9.4326153,17.89
7,5.7442584,9.7976665,9.4158993,17.86
8,5.7446871,9.7962046,9.4058695,17.84
9,5.7443123,9.7974825,9.3951397,17.85
10,5.7434826,9.8003139,9.3824682,17.84
11,5.7439003,9.7988892,9.3747883,17.76
12,5.7444115,9.7971449,9.3668432,17.77
13,5.7438827,9.7989483,9.3567772,17.72
14,5.7443342,9.7974081,9.3425779,17.75
15,5.7448225,9.7957430,9.3307705,17.75
16,5.7441030,9.7981968,9.3204517,17.75
17,5.7434845,9.8003073,9.3075562,17.76
18,5.7440128,9.7985048,9.2989330,17.78
19,5.7441483,9.7980423,9.2947006,17.82
20,5.7437663,9.7993460,9.2803383,17.80
21,5.7441587,9.7980070,9.2678909,17.85
22,5.7446241,9.7964191,9.2558994,17.87
23,5.7437115,9.7995329,9.2440357,17.90
24,5.7437410,9.7994318,9.2310534,17.95
25,5.7439485,9.7987242,9.2204552,17.93
26,5.7441101,9.7981730,9.2181683,17.94
27,5.7439804,9.7986155,9.2012682,17.89
28,5.7442818,9.7975874,9.1902351,17.89
29,5.7445631,9.7966270,9.1804323,17.87
30,5.7436619,9.7997017,9.1685209,17.93
31,5.7438116,9.7991905,9.1571264,17.88
32,5.7438970,9.7988997,9.1465321,17.88
