Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431760,9.8013601,9.4768038,12.83
2,5.7442102,9.7978306,9.4737844,12.73
3,5.7431626,9.8014059,9.4625998,12.77
4,5.7439089,9.7988596,9.4453840,12.74
5,5.7445621,9.7966309,9.4345798,12.81
6,5.7435484,9.8000898,9.4229393,12.77
7,5.7426939,9.8030062,9.4072809,12.76
8,5.7432098,9.8012447,9.3954411,12.76
9,5.7440143,9.7985001,9.3949499,12.74
10,5.7430134,9.8019152,9.3779364,12.76
11,5.7440000,9.7985487,9.3620672,12.78
12,5.7443557,9.7973347,9.3527107,12.79
13,5.7433124,9.8008947,9.3397474,12.80
14,5.7429466,9.8021431,9.3249483,12.85
15,5.7434397,9.8004608,9.3130159,12.79
16,5.7437840,9.7992849,9.3140917,12.78
17,5.7432098,9.8012447,9.2931509,12.73
18,5.7440891,9.7982445,9.2794552,12.76
19,5.7440457,9.7983923,9.2722855,12.72
20,5.7429867,9.8020067,9.2591181,12.74
21,5.7430782,9.8016939,9.2447023,12.74
22,5.7437224,9.7994947,9.2346048,12.75
23,5.7433548,9.8007498,9.2338305,12.74
24,5.7434158,9.8005419,9.2105637,12.76
25,5.7441463,9.7980490,9.1999903,12.72
26,5.7439098,9.7988558,9.1912756,12.74
27,5.7428536,9.8024607,9.1781616,12.74
28,5.7430363,9.8018370,9.1653347,12.71
29,5.7440109,9.7985106,9.1591444,12.79
30,5.7431793,9.8013487,9.1527643,12.76
31,5.7438726,9.7989836,9.1308861,12.77
32,5.7443132,9.7974796,9.1202755,12.80
