Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447062,9.7961397,9.4973574,26.71
2,5.7462111,9.7910089,9.4897385,26.68
3,5.7435913,9.7999430,9.4819651,26.72
4,5.7434597,9.8003912,9.4641743,26.74
5,5.7455368,9.7933073,9.4713936,26.70
6,5.7448282,9.7957230,9.4846849,26.67
7,5.7432766,9.8010168,9.4595633,26.67
8,5.7451787,9.7945280,9.4308281,26.67
9,5.7461810,9.7911110,9.4266672,26.71
10,5.7431278,9.8015242,9.4129543,26.68
11,5.7439051,9.7988720,9.3984213,26.67
12,5.7457094,9.7927189,9.4141035,26.70
13,5.7444839,9.7968979,9.4196310,26.72
14,5.7435541,9.8000698,9.3880072,26.70
15,5.7453423,9.7939711,9.3651180,26.69
16,5.7457695,9.7925138,9.3621273,26.68
17,5.7428856,9.8023520,9.3458366,26.71
18,5.7440948,9.7982244,9.3361721,26.69
19,5.7458048,9.7923937,9.3520489,26.71
20,5.7441807,9.7979317,9.3530102,26.73
21,5.7434230,9.8005171,9.3166828,26.73
22,5.7458415,9.7922688,9.3000765,26.72
23,5.7452602,9.7942505,9.2990856,26.68
24,5.7429457,9.8021460,9.2784395,26.64
25,5.7444768,9.7969217,9.2745810,26.65
26,5.7455878,9.7931337,9.2910891,26.67
27,5.7439365,9.7987642,9.2860889,26.65
28,5.7436819,9.7996340,9.2474298,26.65
29,5.7460818,9.7914495,9.2348385,26.65
30,5.7446575,9.7963057,9.2335167,26.58
31,5.7429671,9.8020735,9.2114468,26.62
32,5.7452545,9.7942696,9.2086277,26.60
