Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441006,9.7982054,9.4930086,25.88
2,5.7452703,9.7942162,9.4948540,25.89
3,5.7441001,9.7982063,9.4956884,25.91
4,5.7440538,9.7983646,9.4663181,25.88
5,5.7450380,9.7950077,9.4547930,25.90
6,5.7446704,9.7962618,9.4416361,25.83
7,5.7438035,9.7992182,9.4305401,25.86
8,5.7442427,9.7977200,9.4269199,25.86
9,5.7453299,9.7940121,9.4299107,25.90
10,5.7438135,9.7991848,9.4238424,25.87
11,5.7442293,9.7977657,9.3962717,25.88
12,5.7452731,9.7942066,9.3851538,25.89
13,5.7445660,9.7966175,9.3726788,25.85
14,5.7437248,9.7994871,9.3635149,25.85
15,5.7444530,9.7970028,9.3566914,25.87
16,5.7453117,9.7940750,9.3656540,25.84
17,5.7435932,9.7999363,9.3523026,25.86
18,5.7444611,9.7969751,9.3272610,25.80
19,5.7452164,9.7944002,9.3161840,25.81
20,5.7443180,9.7974634,9.3037224,25.79
21,5.7437129,9.7995281,9.2944775,25.77
22,5.7448053,9.7958012,9.2872143,25.79
23,5.7450733,9.7948875,9.2989893,25.79
24,5.7434893,9.8002911,9.2795601,25.77
25,5.7448106,9.7957840,9.2590122,25.80
26,5.7450533,9.7949553,9.2470350,25.79
27,5.7442112,9.7978277,9.2349854,25.76
28,5.7440124,9.7985067,9.2266016,25.78
29,5.7449369,9.7953520,9.2226038,25.77
30,5.7447262,9.7960711,9.2320404,25.79
31,5.7437820,9.7992916,9.2083912,25.79
32,5.7448187,9.7957554,9.1912670,25.80
