Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437801,9.7992983,9.4748163,17.44
2,5.7440662,9.7983217,9.4649029,17.43
3,5.7438755,9.7989731,9.4609261,17.47
4,5.7442513,9.7976913,9.4430609,17.41
5,5.7444463,9.7970257,9.4342394,17.43
6,5.7444019,9.7971773,9.4240551,17.46
7,5.7434812,9.8003187,9.4104099,17.40
8,5.7437778,9.7993059,9.4023142,17.43
9,5.7442265,9.7977762,9.3932095,17.40
10,5.7438231,9.7991524,9.3852139,17.44
11,5.7442513,9.7976913,9.3708296,17.48
12,5.7446647,9.7962809,9.3596191,17.50
13,5.7441349,9.7980881,9.3492107,17.46
14,5.7433958,9.8006105,9.3352509,17.44
15,5.7438216,9.7991571,9.3267078,17.43
16,5.7443690,9.7972898,9.3201342,17.41
17,5.7437906,9.7992620,9.3079338,17.39
18,5.7442350,9.7977467,9.2957525,17.39
19,5.7446489,9.7963352,9.2838135,17.42
20,5.7438545,9.7990446,9.2740393,17.41
21,5.7434902,9.8002882,9.2607174,17.41
22,5.7438259,9.7991428,9.2506189,17.39
23,5.7442427,9.7977200,9.2475529,17.37
24,5.7438555,9.7990417,9.2317257,17.42
25,5.7443838,9.7972393,9.2206144,17.41
26,5.7446795,9.7962303,9.2103958,17.41
27,5.7436414,9.7997723,9.1992760,17.43
28,5.7437305,9.7994680,9.1872482,17.42
29,5.7438297,9.7991295,9.1757393,17.43
30,5.7440691,9.7983122,9.1729336,17.45
31,5.7441521,9.7980299,9.1553717,17.43
32,5.7442980,9.7975321,9.1450462,17.47
