Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437153,9.7995195,9.4986734,16.11
2,5.7448139,9.7957716,9.5225620,16.16
3,5.7432466,9.8011198,9.5151367,16.17
4,5.7427673,9.8027554,9.4690752,16.19
5,5.7460585,9.7915297,9.4536657,16.09
6,5.7440777,9.7982836,9.4541960,16.12
7,5.7415452,9.8069286,9.4296455,16.15
8,5.7446394,9.7963667,9.4227247,16.08
9,5.7444324,9.7970734,9.4488115,16.09
10,5.7431645,9.8013992,9.4362297,16.10
11,5.7434006,9.8005934,9.3908720,16.07
12,5.7460938,9.7914085,9.3840065,16.14
13,5.7430773,9.8016968,9.3788099,16.15
14,5.7420330,9.8052626,9.3541613,16.06
15,5.7450438,9.7949886,9.3611116,16.08
16,5.7441630,9.7979927,9.3780394,16.09
17,5.7424726,9.8037615,9.3579931,16.08
18,5.7443495,9.7973566,9.3181334,16.07
19,5.7459602,9.7918634,9.3154221,16.02
20,5.7421608,9.8048258,9.3025579,16.10
21,5.7426710,9.8030844,9.2809248,16.02
22,5.7452407,9.7943163,9.2971659,16.04
23,5.7439213,9.7988167,9.3051338,16.03
24,5.7422814,9.8044138,9.2775421,16.10
25,5.7449102,9.7954435,9.2460699,16.06
26,5.7458677,9.7921791,9.2444735,16.12
27,5.7418480,9.8058949,9.2250967,16.11
28,5.7430000,9.8019609,9.2106066,16.10
29,5.7454758,9.7935152,9.2299099,16.18
30,5.7437620,9.7993603,9.2315025,16.12
31,5.7426205,9.8032570,9.1943617,16.14
32,5.7452497,9.7942858,9.1727829,16.19
