Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432413,9.8011379,9.4762516,13.38
2,5.7437201,9.7995033,9.4681511,13.43
3,5.7432756,9.8010197,9.4571600,13.44
4,5.7437935,9.7992525,9.4435272,13.41
5,5.7442112,9.7978277,9.4320412,13.38
6,5.7433662,9.8007116,9.4214010,13.38
7,5.7428913,9.8023319,9.4061689,13.44
8,5.7432652,9.8010559,9.3951778,13.36
9,5.7437716,9.7993279,9.3891478,13.44
10,5.7433643,9.8007174,9.3742437,13.47
11,5.7439680,9.7986574,9.3622236,13.48
12,5.7441988,9.7978706,9.3517733,13.43
13,5.7433462,9.8007793,9.3406658,13.40
14,5.7432413,9.8011379,9.3275223,13.36
15,5.7431908,9.8013096,9.3160944,13.38
16,5.7436442,9.7997618,9.3120089,13.35
17,5.7434440,9.8004456,9.2946520,13.33
18,5.7439680,9.7986574,9.2829180,13.37
19,5.7442727,9.7976179,9.2743750,13.37
20,5.7429314,9.8021955,9.2621021,13.38
21,5.7431583,9.8014212,9.2492905,13.41
22,5.7433825,9.8006554,9.2378826,13.42
23,5.7434721,9.8003502,9.2332449,13.45
24,5.7437429,9.7994251,9.2154408,13.44
25,5.7440114,9.7985096,9.2057590,13.46
26,5.7439399,9.7987537,9.1966705,13.41
27,5.7428331,9.8025303,9.1824150,13.38
28,5.7431278,9.8015242,9.1716394,13.40
29,5.7436514,9.7997379,9.1613636,13.42
30,5.7434096,9.8005629,9.1544857,13.45
31,5.7437983,9.7992373,9.1392479,13.41
32,5.7440157,9.7984943,9.1286163,13.40
