Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437243,9.7994890,9.4793386,15.15
2,5.7437973,9.7992401,9.4664173,15.07
3,5.7441115,9.7981682,9.4559851,15.10
4,5.7438188,9.7991667,9.4464293,15.09
5,5.7440834,9.7982635,9.4352350,15.03
6,5.7436528,9.7997332,9.4235201,15.09
7,5.7437844,9.7992840,9.4133101,15.07
8,5.7435589,9.8000536,9.4031973,15.13
9,5.7438116,9.7991905,9.3919420,15.10
10,5.7440128,9.7985048,9.3820190,15.08
11,5.7437654,9.7993488,9.3706293,15.06
12,5.7439380,9.7987604,9.3592520,15.11
13,5.7436085,9.7998838,9.3474512,15.18
14,5.7438741,9.7989779,9.3380041,15.16
15,5.7435780,9.7999887,9.3263416,15.22
16,5.7438579,9.7990332,9.3155880,15.22
17,5.7440066,9.7985258,9.3070087,15.20
18,5.7439089,9.7988596,9.2943821,15.21
19,5.7439432,9.7987423,9.2830439,15.15
20,5.7436037,9.7999001,9.2717352,15.23
21,5.7438846,9.7989426,9.2636843,15.20
22,5.7436261,9.7998238,9.2506084,15.21
23,5.7438645,9.7990103,9.2402115,15.16
24,5.7438169,9.7991734,9.2318602,15.23
25,5.7438755,9.7989731,9.2195978,15.21
26,5.7437339,9.7994566,9.2073679,15.23
27,5.7435169,9.8001966,9.1967211,15.26
28,5.7437773,9.7993088,9.1888742,15.21
29,5.7436790,9.7996435,9.1754694,15.16
30,5.7439232,9.7988110,9.1651697,15.13
31,5.7438717,9.7989864,9.1566076,15.17
32,5.7440481,9.7983847,9.1446943,15.20
